Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,38.55,38.55,30.0,33.1,33.1,113540.0,0,0,33.1
2011,49.099999999999994,55.05,39.6,47.45,47.45,149150.0,0,0,47.45
2012,30.900000000000002,34.125,19.375,20.125,20.125,471840.0,0,0,20.125
2013,13.2,15.675,12.3,13.8,13.8,656960.0,0,0,13.8
2014,7.155,8.45,6.305,7.029999999999999,7.029999999999999,1366960.0,0,0,7.029999999999999
2015,13.265,15.745000000000001,10.25,13.280000000000001,13.280000000000001,1690600.0,0,0,13.280000000000001
2016,5.85,6.775,5.075,5.855,5.855,807050.0,0,0,5.855
2017,24.865000000000002,28.21,21.89,25.45,25.45,1608450.0,0,0,25.45
2018,42.765,46.065,36.79,41.144999999999996,41.144999999999996,4042100.0,0,0,41.144999999999996
2019,15.975,18.810000000000002,12.940000000000001,16.0,16.0,5974500.0,0,0,16.0
2020,17.950000000000003,21.759999999999998,15.145,17.535,17.535,5401550.0,0,0,17.535
2021,3.955,4.125,3.5949999999999998,3.84,3.84,18407600.0,0,0,3.84
2022,2.105,2.175,1.49,1.705,1.705,10144350.0,0,0,1.705
