Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,0.16499999999999998,0.125,0.155,0.11499999999999999,59865600.0,0.0,0.0,0.11499999999999999
1981,0.0,0.185,0.14500000000000002,0.16,0.12,60720000.0,0.0,0.0,0.12
1982,0.0,0.13,0.11,0.125,0.09,48083200.0,0.0,0.0,0.09
1983,0.0,0.31,0.245,0.29000000000000004,0.215,85574400.0,0.0,0.0,0.215
1984,0.0,0.245,0.21,0.23,0.175,89196800.0,0.0,0.0,0.175
1985,0.195,0.2,0.165,0.18,0.135,137542400.0,0.0,0.0,0.135
1986,0.175,0.19,0.155,0.175,0.135,82313600.0,0.0,0.0,0.135
1987,0.29000000000000004,0.365,0.25,0.305,0.23,232694400.0,0.0,0.0,0.23
1988,0.42,0.45,0.38,0.42,0.315,292777600.0,0.0,0.0,0.315
1989,0.4,0.445,0.36,0.405,0.305,300144000.0,0.0,0.0,0.305
1990,0.425,0.46,0.395,0.425,0.32,210988800.0,0.0,0.0,0.32
1991,0.46,0.52,0.41,0.46,0.35,255824000.0,0.0,0.0,0.35
1992,0.685,0.745,0.595,0.695,0.525,326950400.0,0.0,0.0,0.525
1993,1.665,1.9249999999999998,1.6,1.83,1.375,385205600.0,0.0,0.0,1.375
1994,2.8049999999999997,3.165,2.585,2.79,2.0949999999999998,434347200.0,0.0,0.0,2.0949999999999998
1995,5.13,5.880000000000001,4.8,5.165,3.8850000000000002,771336000.0,0.0,0.0,3.8850000000000002
1996,4.425,4.875,3.6799999999999997,4.415,3.32,584746000.0,0.0,0.0,3.32
1997,8.32,9.165,6.94,8.205,6.165,945849000.0,0.0,0.0,6.165
1998,8.375,9.265,7.395,8.525,6.404999999999999,637860200.0,0.0,0.0,6.404999999999999
1999,16.905,19.28,14.695,17.875,13.434999999999999,694764400.0,0.0,0.0,13.434999999999999
2000,40.765,45.845,32.845,39.845,29.945,641763900.0,0.0,0.0,29.945
2001,21.525,25.52,19.47,21.65,16.270000000000003,773590600.0,0.0,0.0,16.270000000000003
2002,19.685000000000002,21.34,16.175,18.035,13.55,703048250.0,0.0,0.0,13.55
2003,15.785,18.740000000000002,15.275,16.985,12.765,613738550.0,0.0,0.0,12.765
2004,18.94,19.755000000000003,17.174999999999997,17.685000000000002,13.29,683859050.0,0.0,0.0,13.29
2005,16.775,17.975,15.985,16.69,12.565,487653800.0,0.09,0.09,12.655
2006,17.700000000000003,18.98,16.86,17.62,13.375,562643250.0,0.18,0.27,13.645
2007,19.244999999999997,20.189999999999998,18.275,19.16,14.665,514955300.0,0.22999999999999998,0.5,15.165
2008,18.134999999999998,19.5,16.86,17.92,13.885,529361000.0,0.24,0.74,14.625
2009,11.83,13.145,10.504999999999999,12.205,9.670000000000002,427176900.0,0.24,0.98,10.650000000000002
2010,12.35,13.344999999999999,11.985,12.295,9.92,479019050.0,0.27,1.25,11.17
2011,13.375,13.635,12.219999999999999,12.665,10.504999999999999,365510650.0,0.31,1.56,12.065
2012,11.309999999999999,12.055,10.620000000000001,11.445,9.82,277110100.0,0.35,1.9100000000000001,11.73
2013,15.129999999999999,16.365000000000002,14.645,15.105,13.195,273725800.0,0.39,2.3000000000000003,15.495000000000001
2014,20.655,22.705,19.299999999999997,21.285,19.125,296777600.0,0.4,2.7,21.825
2015,19.634999999999998,20.155,18.439999999999998,18.994999999999997,17.395,352485350.0,0.4,3.1,20.495
2016,24.035,25.88,22.83,25.355,23.6,265673750.0,0.4,3.5,27.1
2017,42.86,46.815,40.915,44.715,42.315,219958100.0,0.5,4.0,46.315
2018,49.315,51.81,44.655,47.41,45.305,275485750.0,0.7000000000000001,4.7,50.005
2019,45.335,48.4,41.545,46.465,45.315,188071750.0,0.83,5.53,50.845
2020,60.16,65.315,55.695,59.34,58.95,166241000.0,0.87,6.4,65.35000000000001
2021,136.32999999999998,142.49,124.565,135.89,135.89,158922800.0,0.45999999999999996,6.86,142.75
2022,147.985,156.11,123.265,136.95,136.95,178454700.0,0.0,6.86,143.81
