Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,1.55,1.75,1.24,1.5,1.5,70500.0,0,0,1.5
2003,0.14500000000000002,0.22,0.10500000000000001,0.155,0.155,1709460.5,0,0,0.155
2004,0.595,0.765,0.4575,0.65,0.65,1692777.0,0,0,0.65
2005,0.58,0.76,0.5375000000000001,0.605,0.605,1260521.0,0,0,0.605
2006,0.605,0.68,0.525,0.61,0.61,1245015.5,0,0,0.61
2007,0.35,0.41,0.275,0.36,0.36,912164.0,0,0,0.36
2008,0.28500000000000003,0.33999999999999997,0.16999999999999998,0.29,0.29,1471173.0,0,0,0.29
2009,0.11,0.14250000000000002,0.08455,0.1,0.1,1336519.5,0,0,0.1
2010,0.075,0.10500000000000001,0.07250000000000001,0.09,0.09,1160104.5,0,0,0.09
2011,0.031,0.047299999999999995,0.02,0.0295,0.0295,1995099.0,0,0,0.0295
2012,0.01525,0.022,0.0125,0.0153,0.0153,841067.5,0,0,0.0153
2013,0.015,0.02,0.009049999999999999,0.015,0.015,884622.0,0,0,0.015
2014,0.03215,0.04,0.021900000000000003,0.03345,0.03345,433219.5,0,0,0.03345
2015,0.055499999999999994,0.09,0.042050000000000004,0.0681,0.0681,1217507.5,0,0,0.0681
2016,0.0606,0.07100000000000001,0.04625,0.06035,0.06035,1380319.5,0,0,0.06035
2017,0.06570000000000001,0.0814,0.055,0.06845000000000001,0.06845000000000001,2351709.5,0,0,0.06845000000000001
2018,0.07250000000000001,0.09925,0.05605,0.073,0.073,1141287.0,0,0,0.073
2019,0.09425,0.14145000000000002,0.08055000000000001,0.09595000000000001,0.09595000000000001,1820487.5,0,0,0.09595000000000001
2020,0.09775,0.1326,0.082,0.0995,0.0995,1714378.0,0,0,0.0995
2021,0.13219999999999998,0.1575,0.0932,0.1402,0.1402,1237504.0,0,0,0.1402
2022,0.08415,0.0916,0.061,0.07264999999999999,0.07264999999999999,1043543.0,0,0,0.07264999999999999
