Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,0.0,0.315,0.28500000000000003,0.3,0.3,16817122.0,0,0,0.3
1987,0.0,0.45,0.375,0.405,0.405,21291359.5,0,0,0.405
1988,0.0,0.455,0.41,0.425,0.425,22860986.0,0,0,0.425
1989,0.0,0.505,0.46,0.48,0.48,23847415.5,0,0,0.48
1990,0.495,0.535,0.475,0.515,0.515,25756483.5,0,0,0.515
1991,0.88,0.955,0.855,0.9099999999999999,0.9099999999999999,37748534.5,0,0,0.9099999999999999
1992,1.1549999999999998,1.2,1.09,1.1549999999999998,1.1549999999999998,33986590.5,0,0,1.1549999999999998
1993,1.5,1.5750000000000002,1.37,1.475,1.475,35111137.5,0,0,1.475
1994,1.565,1.66,1.47,1.58,1.58,40684950.0,0,0,1.58
1995,1.96,2.12,1.88,1.96,1.96,59875875.0,0,0,1.96
1996,2.335,2.525,2.1399999999999997,2.4,2.4,73310400.0,0,0,2.4
1997,3.165,3.44,2.815,3.2800000000000002,3.2800000000000002,79549425.0,0,0,3.2800000000000002
1998,4.74,5.07,4.2,4.779999999999999,4.779999999999999,78675750.0,0,0,4.779999999999999
1999,5.505,6.1,5.029999999999999,5.43,5.43,97300200.0,0,0,5.43
2000,7.75,8.86,7.04,7.85,7.85,134656800.0,0,0,7.85
2001,9.05,9.629999999999999,8.26,9.205,9.205,122871000.0,0,0,9.205
2002,9.86,10.365,8.245000000000001,9.19,9.19,153837200.0,0,0,9.19
2003,8.690000000000001,9.435,8.120000000000001,8.870000000000001,8.870000000000001,143239800.0,0,0,8.870000000000001
2004,9.235,9.855,8.745000000000001,9.25,9.25,130039000.0,0,0,9.25
2005,10.805,11.225000000000001,10.475000000000001,10.785,10.785,121554400.0,0,0,10.785
2006,11.030000000000001,11.48,10.645,11.155,11.155,108709800.0,0,0,11.155
2007,13.094999999999999,13.895,12.65,13.254999999999999,13.254999999999999,129694200.0,0,0,13.254999999999999
2008,12.435,13.344999999999999,11.49,11.985,11.985,158807400.0,0,0,11.985
2009,11.02,12.01,10.665,11.45,11.45,143870400.0,0,0,11.45
2010,12.635000000000002,13.355,12.1,12.605,12.605,105149200.0,0,0,12.605
2011,15.260000000000002,15.835,14.46,15.21,15.21,90262400.0,0,0,15.21
2012,17.634999999999998,18.049999999999997,16.939999999999998,17.7,17.7,61566400.0,0,0,17.7
2013,21.955,23.88,21.564999999999998,23.42,23.42,44559400.0,0,0,23.42
2014,30.354999999999997,31.345,29.715,30.61,30.61,46957400.0,0,0,30.61
2015,41.01,43.785,39.245,42.025000000000006,42.025000000000006,49243200.0,0,0,42.025000000000006
2016,50.364999999999995,52.695,48.644999999999996,51.41,51.41,45711100.0,0,0,51.41
2017,61.69,63.92,60.019999999999996,62.245000000000005,62.245000000000005,34661900.0,0,0,62.245000000000005
2018,73.355,77.595,70.945,73.78999999999999,73.78999999999999,40076350.0,0,0,73.78999999999999
2019,90.64,99.58500000000001,87.82499999999999,97.375,97.375,81178150.0,0,0,97.375
2020,102.74000000000001,109.33500000000001,94.37,103.055,103.055,90501450.0,0,0,103.055
2021,114.845,118.13,105.685,111.805,111.805,92386350.0,0,0,111.805
2022,104.955,109.91999999999999,94.28999999999999,101.875,101.875,83717550.0,0,0,101.875
