Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,7.25,8.0,5.25,7.25,7.25,65600.0,0,0,7.25
2008,2.965,3.83,2.13,2.7,2.7,159050.0,0,0,2.7
2009,0.94,1.1549999999999998,0.805,0.995,0.995,1253200.0,0,0,0.995
2010,3.0149999999999997,3.395,2.52,2.895,2.895,1914700.0,0,0,2.895
2011,2.62,2.8200000000000003,2.4050000000000002,2.5949999999999998,2.5949999999999998,2037300.0,0,0,2.5949999999999998
2012,1.51,1.6400000000000001,1.335,1.495,1.495,2344550.0,0,0,1.495
2013,1.7149999999999999,1.9449999999999998,1.53,1.6949999999999998,1.6949999999999998,11323550.0,0,0,1.6949999999999998
2014,1.7149999999999999,1.87,1.335,1.5950000000000002,1.5950000000000002,9245050.0,0,0,1.5950000000000002
2015,1.2,1.415,1.045,1.165,1.165,10136600.0,0,0,1.165
2016,2.02,2.295,1.795,2.02,2.02,8991050.0,0,0,2.02
2017,1.54,1.8450000000000002,1.42,1.6099999999999999,1.6099999999999999,16350350.0,0,0,1.6099999999999999
2018,1.95,2.15,1.815,1.9449999999999998,1.9449999999999998,12932850.0,0,0,1.9449999999999998
2019,1.47,1.67,1.36,1.44,1.44,12354150.0,0,0,1.44
2020,2.065,2.54,1.63,2.065,2.065,50264300.0,0,0,2.065
2021,1.68,1.7650000000000001,1.385,1.65,1.65,42028200.0,0,0,1.65
2022,0.96,1.065,0.7849999999999999,0.96,0.96,22927800.0,0,0,0.96
