Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,1010.625,1181.25,840.0,1050.0,1050.0,10555.5,0,0,1050.0
2006,1996.5749999999998,2157.75,1601.775,1975.575,1975.575,388435.0,0,0,1975.575
2007,1393.35,1505.7,1273.125,1352.925,1352.925,180714.0,0,0,1352.925
2008,290.325,317.625,190.05,206.325,206.325,158103.0,0,0,206.325
2009,42.0,63.0,35.175,41.475,41.475,82861.5,0,0,41.475
2010,86.1,125.475,67.725,85.575,85.575,512503.0,0,0,85.575
2011,29.1,34.35,14.475,16.05,16.05,1095659.0,0,0,16.05
2012,7.574999999999999,10.65,5.025,5.625,5.625,3864307.0,0,0,5.625
2013,4.13,5.04,3.6,4.15,4.15,7367983.0,0,0,4.15
2014,14.094999999999999,15.555,11.925,14.035,14.035,28400700.0,0,0,14.035
2015,8.93,10.344999999999999,7.279999999999999,7.984999999999999,7.984999999999999,19540050.0,0,0,7.984999999999999
2016,5.86,6.984999999999999,5.005,6.395,6.395,14076000.0,0,0,6.395
2017,6.175000000000001,6.975,5.63,6.075,6.075,12373750.0,0,0,6.075
2018,2.9749999999999996,3.3200000000000003,2.3499999999999996,2.765,2.765,8819750.0,0,0,2.765
2019,0.865,1.02,0.65,0.71,0.71,8016300.0,0,0,0.71
2020,0.6799999999999999,1.875,0.6699999999999999,1.53,1.53,54847850.0,0,0,1.53
2021,5.505,6.305,4.785,5.375,5.375,54605000.0,0,0,5.375
2022,4.985,5.815,4.765000000000001,5.39,5.39,33313900.0,0,0,5.39
