Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1984,25.005,26.564999999999998,21.88,23.439999999999998,14.21,363.0,0.0,0.0,14.21
1985,43.75,43.75,39.065,43.75,26.52,610.0,0.0,0.0,26.52
1986,73.44,84.38,71.88,79.69,48.31,736.0,0.0,0.0,48.31
1987,265.625,303.125,234.375,268.75,162.93,842.0,0.0,0.0,162.93
1988,184.375,195.315,167.19,176.565,107.03999999999999,987.0,0.0,0.0,107.03999999999999
1989,106.25,131.25,100.0,106.25,64.42,1078.0,0.0,0.0,64.42
1990,39.065,39.065,34.38,34.38,20.84,623.0,0.0,0.0,20.84
1991,23.439999999999998,25.0,21.88,21.88,13.26,362.0,0.0,0.0,13.26
1992,14.845,15.63,12.5,12.5,7.58,625.0,0.0,0.0,7.58
1993,31.25,38.28,28.13,31.25,18.95,1303.0,0.0,0.0,18.95
1994,259.375,306.25,196.875,275.0,166.72,29588.0,0.0,0.0,166.72
1995,328.125,340.625,271.875,300.0,181.88,18762.0,0.0,0.0,181.88
1996,221.875,248.44,198.44,225.0,136.41,29379.0,0.0,0.0,136.41
1997,47.655,64.065,29.689999999999998,39.845,24.155,34844.0,0.0,0.0,24.155
1998,12.5,14.845,8.985,12.5,7.58,40387.0,0.0,0.0,7.58
1999,3.13,8.205,2.34,3.13,1.89,47908.0,0.0,0.0,1.89
2000,2.735,3.13,2.34,2.34,1.42,59750.0,0.0,0.0,1.42
2001,2.0,2.42,1.5,2.0,1.21,57063.0,0.0,0.0,1.21
2002,7.5,10.0,6.5,8.0,4.85,373761.0,0.0,0.0,4.85
2003,11.0,13.75,9.75,11.0,6.67,637612.0,0.0,0.0,6.67
2004,9.0,9.5,7.5,8.5,5.154999999999999,295410.0,0.0,0.0,5.154999999999999
2005,5.0,6.0,4.5,5.0,3.03,170541.0,0.0,0.0,3.03
2006,6.75,7.75,5.25,6.5,3.94,303498.0,0.0,0.0,3.94
2007,6.25,7.5,5.25,6.25,3.79,235431.0,0.0,0.0,3.79
2008,7.5,8.75,6.0,7.5,4.545,201563.0,0.0,0.0,4.545
2009,3.0,3.5,2.5,3.0,1.82,127573.0,0.0,0.0,1.82
2010,3.0,3.5,3.0,3.25,1.9700000000000002,67066.0,0.0,0.0,1.9700000000000002
2011,6.0,6.5,4.5,5.75,3.4850000000000003,90260.0,0.0,0.0,3.4850000000000003
2012,4.5,5.5,4.0,4.75,2.88,69403.0,0.0,0.0,2.88
2013,4.675,5.2,3.9,4.25,2.805,73050.0,0.5,0.5,3.305
2014,3.725,4.225,3.55,3.75,2.54,104660.0,0.29000000000000004,0.79,3.33
2015,2.975,3.3499999999999996,2.775,3.025,2.275,42890.0,0.305,1.095,3.37
2016,5.05,5.875,4.675000000000001,5.175,4.1850000000000005,108240.0,0.266075,1.361075,5.546075
2017,6.49,7.225,5.859999999999999,6.605,5.535,93450.0,0.275,1.636075,7.171075
2018,7.24,7.640000000000001,6.8,7.055,6.125,163450.0,0.275,1.9110749999999999,8.036075
2019,6.015000000000001,6.43,5.51,6.199999999999999,5.615,225700.0,0.27575000000000005,2.186825,7.801825
2020,15.375,17.939999999999998,13.255,15.735,14.875,1356700.0,0.335,2.5218249999999998,17.396825
2021,13.415,14.66,12.065000000000001,12.645,12.365,1653800.0,0.5,3.0218249999999998,15.386825
2022,11.545,12.7,10.809999999999999,11.825,11.76,512300.0,0.14,3.161825,14.921825
