Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1991,85.83,140.0,85.83,140.0,140.0,117480.0,0,0,140.0
1992,115.83,126.66499999999999,97.5,116.66499999999999,116.66499999999999,85830.0,0,0,116.66499999999999
1993,164.16500000000002,175.83,149.16500000000002,165.83499999999998,165.83499999999998,69532.5,0,0,165.83499999999998
1994,204.16500000000002,228.33499999999998,193.75,209.16500000000002,209.16500000000002,84485.0,0,0,209.16500000000002
1995,140.0,152.5,128.75,143.75,143.75,74255.0,0,0,143.75
1996,140.0,151.25,121.875,138.75,138.75,55740.0,0,0,138.75
1997,104.375,113.125,85.0,100.625,100.625,76345.0,0,0,100.625
1998,101.25,125.625,95.94,101.565,101.565,157325.0,0,0,101.565
1999,125.315,151.565,119.065,133.75,133.75,114640.0,0,0,133.75
2000,415.0,502.815,266.875,403.13,403.13,783545.0,0,0,403.13
2001,161.375,182.34,121.55,158.315,158.315,398750.0,0,0,158.315
2002,62.75,66.95,38.5,47.95,47.95,189465.0,0,0,47.95
2003,55.5,84.25,45.75,70.85,70.85,408150.0,0,0,70.85
2004,127.75,141.15,114.65,127.35,127.35,368220.0,0,0,127.35
2005,102.25,113.65,86.7,95.65,95.65,581310.0,0,0,95.65
2006,97.4,109.85,89.65,98.9,98.9,523150.0,0,0,98.9
2007,176.5,209.85000000000002,166.4,185.55,185.55,1113395.0,0,0,185.55
2008,244.7,265.0,197.75,233.8,233.8,2088650.0,0,0,233.8
2009,274.75,322.85,232.5,300.0,300.0,1849875.0,0,0,300.0
2010,304.55,336.55,272.0,296.65,296.65,1923180.0,0,0,296.65
2011,92.85,93.45,72.75,81.80000000000001,81.80000000000001,2500950.0,0,0,81.80000000000001
2012,39.6,43.85,35.6,40.3,40.3,932725.0,0,0,40.3
2013,25.700000000000003,27.8,23.15,25.1,25.1,1030820.0,0,0,25.1
2014,15.55,17.549999999999997,13.5,14.55,14.55,1686800.0,0,0,14.55
2015,5.875,6.8,4.9,5.82,5.82,1317550.0,0,0,5.82
2016,7.26,8.8,6.715,7.484999999999999,7.484999999999999,1532300.0,0,0,7.484999999999999
2017,4.595000000000001,4.985,3.955,4.37,4.37,3458950.0,0,0,4.37
2018,6.045,7.215,5.404999999999999,6.045,6.045,3443750.0,0,0,6.045
2019,9.559999999999999,10.33,8.285,9.085,9.085,4805600.0,0,0,9.085
2020,8.05,9.420000000000002,7.205,8.715,8.715,5601300.0,0,0,8.715
2021,17.065,18.915,12.96,15.719999999999999,15.719999999999999,6840100.0,0,0,15.719999999999999
2022,9.73,10.135,7.07,8.19,8.19,4392150.0,0,0,8.19
