Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,3.5625,3.90625,3.03125,3.4453,3.3909000000000002,343800.0,0.0,0.0,3.3909000000000002
1997,3.1875,3.625,2.46875,3.14065,3.09105,701500.0,0.0,0.0,3.09105
1998,2.71875,2.89065,1.90625,2.15625,2.1222,802350.0,0.0,0.0,2.1222
1999,1.6094,2.0,1.40625,1.59375,1.56855,654050.0,0.0,0.0,1.56855
2000,0.5625,0.7188,0.4219,0.45315,0.44594999999999996,1642650.0,0.0,0.0,0.44594999999999996
2001,0.4219,0.6031500000000001,0.36719999999999997,0.45875,0.4515,590650.0,0.0,0.0,0.4515
2002,0.51,0.6,0.455,0.51,0.5019,548300.0,0.0,0.0,0.5019
2003,1.0350000000000001,1.225,0.9299999999999999,1.06,1.04325,1061300.0,0.0,0.0,1.04325
2004,1.585,1.6949999999999998,1.42,1.57,1.5452,400300.0,0.0,0.0,1.5452
2005,2.115,2.335,1.875,2.205,2.1702,522500.0,0.0,0.0,2.1702
2006,3.7,4.04,3.235,3.6950000000000003,3.6366500000000004,471100.0,0.0,0.0,3.6366500000000004
2007,4.425000000000001,5.0,4.005,4.525,4.45355,263850.0,0.0,0.0,4.45355
2008,4.3,4.7,3.875,4.29,4.22225,311000.0,0.0,0.0,4.22225
2009,1.4449999999999998,1.7149999999999999,1.3399999999999999,1.505,1.48125,325350.0,0.0,0.0,1.48125
2010,2.6100000000000003,2.915,2.275,2.79,2.7459499999999997,484500.0,0.0,0.0,2.7459499999999997
2011,5.555,5.895,5.075,5.465,5.3787,363150.0,0.0,0.0,5.3787
2012,4.359999999999999,4.68,3.83,4.33,4.2616499999999995,241850.0,0.0,0.0,4.2616499999999995
2013,4.785,5.165,4.545,4.890000000000001,4.8128,228250.0,0.0,0.0,4.8128
2014,4.79,5.07,4.52,4.745,4.67005,195950.0,0.0,0.0,4.67005
2015,3.6799999999999997,3.955,3.25,3.505,3.44965,1162450.0,0.0,0.0,3.44965
2016,4.630000000000001,5.04,4.475,4.79,4.7143999999999995,779350.0,0.0,0.0,4.7143999999999995
2017,3.35,3.565,2.9000000000000004,3.1,3.05105,1111500.0,0.0,0.0,3.05105
2018,2.4000000000000004,2.5999999999999996,2.275,2.4,2.3621,1054850.0,0.03,0.03,2.3920999999999997
2019,0.995,1.0550000000000002,0.86,0.96,0.96,1046300.0,0.0,0.03,0.99
2020,0.295,0.345,0.24,0.3,0.3,666300.0,0.0,0.03,0.32999999999999996
2021,0.43,0.46499999999999997,0.355,0.43,0.43,449000.0,0.0,0.03,0.45999999999999996
2022,0.595,0.61,0.535,0.545,0.545,1341300.0,0.0,0.03,0.5750000000000001
