Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,51000.0,51000.0,51000.0,51000.0,51000.0,,0,0,51000.0
2013,5005.0,5995.0,4250.0,4400.0,4400.0,3.0,0,0,4400.0
2014,4205.0,5310.0,1745.0,3530.0,3530.0,2.0,0,0,3530.0
2015,844.5,999.95,470.0,635.0,635.0,109.5,0,0,635.0
2016,248.2,370.0,137.35,170.0,170.0,3472.0,0,0,170.0
2017,49.65,66.0,22.5,54.55,54.55,39519.0,0,0,54.55
2018,38.099999999999994,49.95,29.0,35.55,35.55,26454.0,0,0,35.55
2019,11.5,17.5,9.75,11.0,11.0,94700.5,0,0,11.0
2020,0.125,0.1595,0.0885,0.10605,0.10605,2341950.0,0,0,0.10605
2021,0.028499999999999998,0.04225,0.020999999999999998,0.03055,0.03055,4873350.0,0,0,0.03055
2022,0.020900000000000002,0.02415,0.0165,0.021249999999999998,0.021249999999999998,1682150.0,0,0,0.021249999999999998
