Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,4.74,5.26,4.67,5.0,0.9299999999999999,107666.0,0.0,0.0,0.9299999999999999
1981,4.96,5.37,5.0,5.035,0.94,149854.0,0.0,0.0,0.94
1982,4.26,4.595,4.0,4.26,0.795,80328.5,0.0,0.0,0.795
1983,4.255000000000001,6.11,5.115,5.375,1.005,309661.0,0.0,0.0,1.005
1984,4.48,5.0,4.37,4.63,0.86,139729.5,0.0,0.0,0.86
1985,5.33,6.74,5.925000000000001,6.44,1.24,294643.5,0.3204,0.3204,1.5604
1986,0.0,10.275,9.385,9.67,1.94,377550.0,0.31788,0.63828,2.57828
1987,0.0,11.725000000000001,10.725,11.055,2.275,558112.5,0.3876,1.02588,3.30088
1988,0.0,9.89,8.835,9.5,2.025,318937.5,0.28444,1.31032,3.33532
1989,0.0,16.085,13.695,15.415,3.395,402975.0,0.33999999999999997,1.6503199999999998,5.04532
1990,17.71,20.125,16.71,17.625,4.295,273825.0,10.82,12.470320000000001,16.765320000000003
1991,16.705,17.915,15.335,17.375,8.02,183825.0,0.232,12.70232,20.72232
1992,14.67,16.875,13.415,14.5,6.765000000000001,463050.0,0.26668,12.969,19.734
1993,11.71,12.25,11.08,11.625,5.54,201375.0,0.29332,13.262319999999999,18.802319999999998
1994,10.54,10.915,10.125,10.58,5.17,269850.0,0.33332,13.59564,18.765639999999998
1995,10.5,10.75,10.17,10.54,5.355,183825.0,0.36,13.955639999999999,19.31064
1996,11.29,12.29,10.92,12.205,6.415,183900.0,0.38668,14.342319999999999,20.75732
1997,16.314999999999998,18.28,16.065,17.439999999999998,9.395,126100.0,0.44,14.782319999999999,24.177319999999998
1998,18.035,19.345,17.345,17.88,9.905000000000001,139400.0,0.5,15.282319999999999,25.18732
1999,13.565000000000001,14.625,12.065,13.505,7.67,127500.0,0.52,15.802319999999998,23.472319999999996
2000,12.38,12.969999999999999,11.5,12.315,7.395,135500.0,0.552,16.354319999999998,23.749319999999997
2001,12.425,13.275,11.59,12.45,7.785,201500.0,0.56,16.914319999999996,24.699319999999997
2002,9.9,11.0,7.6,7.925,5.175,285400.0,0.4,17.314319999999995,22.489319999999996
2003,5.55,6.425,4.925,5.69,3.8499999999999996,327700.0,0.24,17.554319999999993,21.40431999999999
2004,5.119999999999999,6.3100000000000005,4.859999999999999,5.08,3.5700000000000003,361550.0,0.24,17.794319999999992,21.364319999999992
2005,7.3149999999999995,7.66,6.71,7.21,5.26,492400.0,0.24,18.03431999999999,23.294319999999992
2006,6.59,7.445,5.955,6.984999999999999,5.36,744350.0,0.18,18.21431999999999,23.57431999999999
2007,6.335,7.0,5.609999999999999,6.385,4.92,972550.0,0.0,18.21431999999999,23.13431999999999
2008,6.9350000000000005,10.575,6.75,9.094999999999999,7.01,2010350.0,0.0,18.21431999999999,25.22431999999999
2009,4.95,5.720000000000001,4.3149999999999995,4.824999999999999,3.72,1832550.0,0.0,18.21431999999999,21.93431999999999
2010,3.3899999999999997,3.885,2.95,3.38,2.605,733500.0,0.0,18.21431999999999,20.81931999999999
2011,5.79,7.18,4.545,6.234999999999999,4.87,1802300.0,0.08,18.29431999999999,23.16431999999999
2012,4.824999999999999,5.465,4.335,4.835,3.79,852100.0,0.16,18.45431999999999,22.244319999999988
2013,7.78,8.47,7.035,7.725,6.295,1011300.0,0.14,18.59431999999999,24.88931999999999
2014,9.215,10.61,8.58,9.5,7.865,786300.0,0.18,18.77431999999999,26.63931999999999
2015,7.765000000000001,8.515,6.965,7.105,6.015000000000001,612450.0,0.2,18.974319999999988,24.98931999999999
2016,8.57,10.155000000000001,7.765000000000001,9.775,8.56,974500.0,0.2,19.174319999999987,27.73431999999999
2017,10.51,11.274999999999999,9.15,10.024999999999999,8.965,667250.0,0.2,19.374319999999987,28.339319999999987
2018,8.93,9.3,8.465,8.845,8.04,477450.0,0.2,19.574319999999986,27.614319999999985
2019,9.305,10.004999999999999,8.85,9.34,8.745000000000001,338850.0,0.2,19.774319999999985,28.519319999999986
2020,6.79,7.65,6.415,6.74,6.4,299150.0,0.17,19.944319999999987,26.34431999999999
2021,9.29,9.79,8.46,9.030000000000001,8.805,144550.0,0.24,20.184319999999985,28.989319999999985
2022,7.67,8.27,7.33,7.5600000000000005,7.5,114800.0,0.06,20.244319999999984,27.744319999999984
