Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,17.240000000000002,22.39,15.73,19.605,19.605,6768250.0,0,0,19.605
2014,34.765,43.525,30.05,35.47,35.47,5160100.0,0,0,35.47
2015,26.845,28.575,21.62,23.525,23.525,6994300.0,0,0,23.525
2016,9.11,10.18,6.6,9.075,9.075,5461250.0,0,0,9.075
2017,10.285,11.42,9.335,10.22,10.22,4347700.0,0,0,10.22
2018,14.855,18.015,12.3,14.094999999999999,14.094999999999999,11286300.0,0,0,14.094999999999999
2019,8.530000000000001,10.11,6.484999999999999,8.555,8.555,29424850.0,0,0,8.555
2020,17.785,19.225,14.26,16.244999999999997,16.244999999999997,31141550.0,0,0,16.244999999999997
2021,9.23,10.235,7.98,8.805,8.805,42901950.0,0,0,8.805
2022,7.695,11.975000000000001,7.04,9.695,9.695,73613200.0,0,0,9.695
