Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1983,0.0,52.5,29.5833,51.25,51.25,257220.0,0,0,51.25
1984,0.0,55.2083,41.354150000000004,47.083349999999996,47.083349999999996,103770.0,0,0,47.083349999999996
1985,0.0,49.375,30.0,43.125,43.125,313410.0,0,0,43.125
1986,0.0,72.1875,51.25,59.6875,59.6875,221490.0,0,0,59.6875
1987,0.0,78.4375,50.0,63.125,63.125,181738.0,0,0,63.125
1988,0.0,66.40625,51.95315,58.59375,58.59375,179784.0,0,0,58.59375
1989,73.82815,91.01565,69.5313,82.0313,82.0313,234088.0,0,0,82.0313
1990,65.62505,74.21875,50.39065,64.06255,64.06255,131432.0,0,0,64.06255
1991,128.125,155.46875,108.59375,131.25,131.25,209680.0,0,0,131.25
1992,159.375,185.15625,142.96875,159.375,159.375,160816.0,0,0,159.375
1993,159.375,177.34375,140.625,163.28125,163.28125,199876.0,0,0,163.28125
1994,113.28125,133.59375,98.4375,114.0625,114.0625,147720.0,0,0,114.0625
1995,93.75,115.625,83.59375,100.0,100.0,158252.0,0,0,100.0
1996,151.5625,174.21875,131.25,150.0,150.0,203416.0,0,0,150.0
1997,127.34375,143.75,110.9375,125.0,125.0,119670.0,0,0,125.0
1998,59.375,75.78125,35.15625,53.51565,53.51565,140244.0,0,0,53.51565
1999,38.6719,41.4063,26.95315,37.89065,37.89065,124922.0,0,0,37.89065
2000,37.10935,51.1719,27.34375,36.32815,36.32815,262258.0,0,0,36.32815
2001,16.0,18.5,10.5,15.0469,15.0469,106464.0,0,0,15.0469
2002,11.375,12.25,8.5,10.25,10.25,85248.0,0,0,10.25
2003,7.75,12.625,6.25,8.375,8.375,164072.0,0,0,8.375
2004,19.375,25.125,16.0,20.75,20.75,120192.0,0,0,20.75
2005,13.875,16.875,11.625,13.75,13.75,102554.0,0,0,13.75
2006,18.75,22.25,15.25,18.75,18.75,127596.0,0,0,18.75
2007,21.0,22.75,16.875,20.625,20.625,126996.0,0,0,20.625
2008,20.75,24.0,17.125,18.75,18.75,92548.0,0,0,18.75
2009,8.625,10.875,7.25,9.25,9.25,98670.0,0,0,9.25
2010,7.375,9.25,5.5,6.75,6.75,75790.0,0,0,6.75
2011,4.625,5.625,3.75,4.5,4.5,113016.0,0,0,4.5
2012,3.5,5.0,2.625,4.375,4.375,81686.0,0,0,4.375
2013,5.25,6.25,4.5,5.375,5.375,107586.0,0,0,5.375
2014,6.875,8.125,5.375,7.125,7.125,160454.0,0,0,7.125
2015,3.0,4.425,2.505,3.25,3.25,154050.0,0,0,3.25
2016,3.215,3.6,2.915,3.21,3.21,171950.0,0,0,3.21
2017,2.2699999999999996,3.275,1.84,2.205,2.205,3736950.0,0,0,2.205
2018,3.6500000000000004,4.415,3.175,3.77,3.77,3509500.0,0,0,3.77
2019,4.085,4.725,3.82,4.08,4.08,1094800.0,0,0,4.08
2020,2.66,3.0549999999999997,1.88,2.535,2.535,4671400.0,0,0,2.535
2021,4.555,5.025,3.75,4.55,4.55,4861600.0,0,0,4.55
2022,3.12,3.49,2.605,3.005,3.005,1801250.0,0,0,3.005
