Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,0.95,1.12,0.8,0.95,0.95,169400.0,0,0,0.95
2005,0.385,0.505,0.21000000000000002,0.4,0.4,243700.0,0,0,0.4
2006,0.45999999999999996,0.565,0.355,0.45999999999999996,0.45999999999999996,125200.0,0,0,0.45999999999999996
2007,0.365,0.45999999999999996,0.28500000000000003,0.385,0.385,335050.0,0,0,0.385
2008,0.4,0.495,0.32499999999999996,0.395,0.395,140600.0,0,0,0.395
2009,0.3,0.375,0.2,0.3,0.3,115650.0,0,0,0.3
2010,0.26,0.35,0.215,0.3,0.3,158750.0,0,0,0.3
2011,0.16,0.185,0.095,0.16,0.16,99350.0,0,0,0.16
2012,0.33499999999999996,0.44,0.2,0.4,0.4,84400.0,0,0,0.4
2013,0.445,0.51,0.3,0.445,0.445,212300.0,0,0,0.445
2014,1.14,1.5,0.76,1.395,1.395,404600.0,0,0,1.395
2015,1.225,1.395,1.08,1.2,1.2,168800.0,0,0,1.2
2016,0.685,0.735,0.45,0.64,0.64,119850.0,0,0,0.64
2017,0.3,0.43,0.25,0.35,0.35,159150.0,0,0,0.35
2018,0.39,0.42500000000000004,0.245,0.375,0.375,147950.0,0,0,0.375
2019,0.16499999999999998,0.27,0.1,0.195,0.195,141900.0,0,0,0.195
2020,0.295,0.37,0.2,0.305,0.305,275850.0,0,0,0.305
2021,0.31,0.4,0.235,0.345,0.345,356550.0,0,0,0.345
2022,0.365,0.38,0.185,0.35,0.35,233050.0,0,0,0.35
