Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,11.5,11.88,8.0,9.75,5.12,173500.0,0.09,0.09,5.21
1999,9.75,10.440000000000001,8.88,9.815000000000001,5.205,98200.0,0.16,0.25,5.455
2000,7.970000000000001,8.595,7.38,7.94,4.3149999999999995,112800.0,0.16,0.41000000000000003,4.725
2001,12.2,13.235,10.955,12.344999999999999,6.83,578100.0,0.16,0.5700000000000001,7.4
2002,15.765,17.105,14.745000000000001,16.0,8.934999999999999,1395700.0,0.16,0.7300000000000001,9.665
2003,18.95,20.16,18.134999999999998,19.285,10.84,1269600.0,0.16,0.8900000000000001,11.73
2004,20.96,22.244999999999997,20.465,21.775,12.365,2634750.0,0.22,1.11,13.475
2005,24.145,25.064999999999998,23.15,24.3,13.925,2934900.0,0.32,1.4300000000000002,15.355
2006,27.71,28.75,26.28,27.775,16.15,3929050.0,0.6,2.0300000000000002,18.18
2007,24.22,25.1,21.605,22.605,13.51,9737900.0,0.74,2.7700000000000005,16.28
2008,14.545,16.955,12.2,14.32,8.96,15943950.0,0.62,3.3900000000000006,12.350000000000001
2009,9.69,11.73,8.355,9.75,6.265,18771400.0,0.2,3.5900000000000007,9.855
2010,12.415,13.0,10.905,12.27,8.04,18660800.0,0.2,3.790000000000001,11.83
2011,11.524999999999999,12.035,10.86,11.445,7.645,20422650.0,0.24000000000000002,4.030000000000001,11.675
2012,12.594999999999999,13.285,11.879999999999999,12.56,8.615,12748300.0,0.33999999999999997,4.370000000000001,12.985000000000001
2013,14.34,16.119999999999997,14.18,15.614999999999998,11.045,16960350.0,0.6,4.970000000000001,16.015
2014,17.455,18.009999999999998,16.485,17.240000000000002,12.655,34062750.0,0.6,5.57,18.225
2015,17.15,17.770000000000003,16.145,16.86,12.84,34843450.0,0.62,6.19,19.03
2016,15.515,16.335,14.785,15.65,12.275,42534700.0,0.64,6.83,19.105
2017,18.58,19.310000000000002,16.965,18.45,15.085,31960700.0,0.86,7.69,22.775000000000002
2018,21.405,22.77,20.655,21.354999999999997,18.200000000000003,36561400.0,0.8200000000000001,8.51,26.71
2019,16.645,17.785,15.855,16.545,14.93,30554450.0,0.84,9.35,24.28
2020,11.81,13.55,10.325,11.96,11.29,36526500.0,0.63,9.98,21.27
2021,18.88,19.54,17.64,18.965,18.87,29897650.0,0.42,10.4,29.270000000000003
2022,19.86,21.86,19.32,20.91,20.91,27306750.0,0.0,10.4,31.310000000000002
