Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,5.255,5.75,4.505,5.1899999999999995,5.1899999999999995,307650.0,0.0,0.0,5.1899999999999995
1995,8.690000000000001,10.005,6.9399999999999995,9.315000000000001,9.315000000000001,450650.0,0.0,0.0,9.315000000000001
1996,13.0,15.315000000000001,10.565000000000001,13.190000000000001,13.190000000000001,849700.0,0.0,0.0,13.190000000000001
1997,11.815000000000001,13.25,10.75,11.565000000000001,11.565000000000001,632050.0,0.0,0.0,11.565000000000001
1998,7.375,8.095,6.125,7.25,7.25,487050.0,0.0,0.0,7.25
1999,9.375,12.065000000000001,8.565000000000001,10.969999999999999,10.969999999999999,941350.0,0.0,0.0,10.969999999999999
2000,25.814999999999998,30.25,19.314999999999998,24.0,24.0,2563050.0,0.0,0.0,24.0
2001,4.574999999999999,5.945,3.605,4.324999999999999,4.324999999999999,822950.0,0.0,0.0,4.324999999999999
2002,2.195,2.36,1.1,1.28,1.28,502300.0,0.0,0.0,1.28
2003,3.4299999999999997,4.345,2.99,3.7750000000000004,3.7750000000000004,1607450.0,0.0,0.0,3.7750000000000004
2004,6.8100000000000005,7.390000000000001,5.73,6.73,6.73,2707250.0,0.0,0.0,6.73
2005,6.0600000000000005,6.995,5.529999999999999,6.525,6.525,3050100.0,0.0,0.0,6.525
2006,13.8,14.89,10.850000000000001,12.86,12.86,10044450.0,0.0,0.0,12.86
2007,8.33,9.67,7.6850000000000005,8.15,8.15,6331050.0,0.0,0.0,8.15
2008,3.4050000000000002,3.5300000000000002,2.565,3.235,3.235,2273900.0,0.0,0.0,3.235
2009,4.085,6.765,3.5999999999999996,5.245,5.245,32319900.0,0.0,0.0,5.245
2010,6.25,6.675000000000001,5.395,5.9399999999999995,5.9399999999999995,9451050.0,0.0,0.0,5.9399999999999995
2011,3.64,3.9299999999999997,3.19,3.44,3.44,4087300.0,0.0,0.0,3.44
2012,3.81,4.52,3.22,3.795,3.795,7532850.0,0.0,0.0,3.795
2013,1.845,3.6149999999999998,1.53,3.205,3.205,22113300.0,0.0,0.0,3.205
2014,10.735,13.024999999999999,9.355,11.25,11.25,21934900.0,0.0,0.0,11.25
2015,11.030000000000001,12.18,9.655000000000001,10.465,10.465,17867050.0,0.0,0.0,10.465
2016,3.85,4.83,3.19,3.835,3.835,18718300.0,0.0,0.0,3.835
2017,5.42,6.265,4.835,5.195,5.195,22570150.0,0.0,0.0,5.195
2018,5.800000000000001,6.68,5.375,6.165,6.165,17067800.0,0.0,0.0,6.165
2019,3.665,4.095,2.9299999999999997,3.475,3.475,28983550.0,0.0,0.0,3.475
2020,3.785,4.515,3.365,3.99,3.99,142197450.0,0.0,0.0,3.99
2021,13.175,15.625,11.030000000000001,14.11,14.11,72534250.0,0.0,0.0,14.11
2022,14.7,18.67,13.09,16.255,16.255,86962250.0,0.0,0.0,16.255
