Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2016,0.86,1.44,0.4,1.07,1.07,87465.0,0,0,1.07
2017,0.265,0.339,0.16999999999999998,0.26,0.26,441967.5,0,0,0.26
2018,0.1885,0.2345,0.07669999999999999,0.1775,0.1775,701130.0,0,0,0.1775
2019,0.0892,0.1379,0.0615,0.0942,0.0942,3699350.0,0,0,0.0942
2020,0.043,0.06025,0.0262,0.04175,0.04175,6413700.0,0,0,0.04175
2021,0.0493,0.06895,0.0364,0.043,0.043,15936800.0,0,0,0.043
2022,0.01975,0.035,0.01715,0.02305,0.02305,17386400.0,0,0,0.02305
