Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2021,0.4595,0.6499999999999999,0.295,0.456,0.456,1271250.0,0,0,0.456
2022,0.375,0.62,0.2755,0.4995,0.4995,1107000.0,0,0,0.4995
