Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,10.0,10.1,9.7,9.94,4.37,990100.0,0.0,0.0,4.37
2005,9.61,9.93,9.05,9.58,4.2600999999999996,312100.0,0.68,0.68,4.940099999999999
2006,9.17,9.555,8.995000000000001,9.29,4.43015,241300.0,0.68,1.36,5.790150000000001
2007,9.975,10.67,9.665,9.955,5.14325,255000.0,0.68,2.04,7.18325
2008,6.265000000000001,6.6,4.995,5.67,3.2155,301500.0,0.51,2.55,5.765499999999999
2009,1.29,2.06,1.255,1.395,0.83245,167000.0,0.02,2.57,3.40245
2010,2.335,2.575,2.0,2.355,1.4132500000000001,351250.0,0.0,2.57,3.98325
2011,2.5999999999999996,2.935,2.21,2.6100000000000003,1.5663,279750.0,0.04,2.61,4.1762999999999995
2012,3.415,3.745,3.035,3.455,2.1397500000000003,282900.0,0.1,2.71,4.84975
2013,4.445,4.66,4.105,4.465,2.8485500000000004,383150.0,0.155,2.8649999999999998,5.71355
2014,7.46,7.8149999999999995,6.74,7.484999999999999,4.9871,524700.0,0.225,3.09,8.0771
2015,7.38,7.715,6.975,7.220000000000001,4.87875,780200.0,0.305,3.395,8.27375
2016,5.405,5.92,5.025,5.380000000000001,3.82455,757850.0,0.365,3.76,7.58455
2017,6.609999999999999,6.865,6.085,6.495,5.027900000000001,1030250.0,0.425,4.185,9.212900000000001
2018,6.9,7.0600000000000005,6.48,6.855,5.6203,767750.0,0.61,4.795,10.4153
2019,6.74,6.99,6.51,6.79,6.12325,665700.0,0.515,5.31,11.43325
2020,2.255,3.0149999999999997,1.8199999999999998,2.2199999999999998,2.2199999999999998,3660850.0,0.13,5.4399999999999995,7.659999999999999
2021,2.675,3.005,2.35,2.625,2.625,2871850.0,0.0,5.4399999999999995,8.065
2022,2.065,2.455,1.9449999999999998,2.17,2.17,1058500.0,0.0,5.4399999999999995,7.609999999999999
