Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.525,0.9500000000000001,0.62,0.825,0.825,1134900.0,0,0,0.825
1981,0.0,1.13,0.84,0.9299999999999999,0.9299999999999999,1155960.0,0,0,0.9299999999999999
1982,0.0,2.0199999999999996,1.62,1.865,1.865,2076750.0,0,0,1.865
1983,0.0,6.984999999999999,5.0,5.1899999999999995,5.1899999999999995,2124200.0,0,0,5.1899999999999995
1984,0.0,2.0949999999999998,1.49,1.68,1.68,1527890.0,0,0,1.68
1985,1.73,1.8050000000000002,1.49,1.585,1.585,1219920.0,0,0,1.585
1986,1.15,1.28,1.06,1.15,1.15,1046180.0,0,0,1.15
1987,1.705,1.845,1.53,1.69,1.69,1636100.0,0,0,1.69
1988,1.345,1.5,1.22,1.345,1.345,959800.0,0,0,1.345
1989,1.2349999999999999,1.31,1.06,1.205,1.205,1000200.0,0,0,1.205
1990,1.3250000000000002,1.53,1.205,1.395,1.395,1439700.0,0,0,1.395
1991,1.6099999999999999,1.78,1.47,1.66,1.66,1455900.0,0,0,1.66
1992,2.36,2.5,2.16,2.36,2.36,1327200.0,0,0,2.36
1993,2.19,2.3449999999999998,2.145,2.2350000000000003,2.2350000000000003,1152300.0,0,0,2.2350000000000003
1994,4.56,5.19,3.9850000000000003,4.75,4.75,3050200.0,0,0,4.75
1995,5.404999999999999,6.125,5.345,5.8149999999999995,5.8149999999999995,1486500.0,0,0,5.8149999999999995
1996,6.6899999999999995,8.065,6.16,7.38,7.38,4118700.0,0,0,7.38
1997,8.88,9.875,8.155000000000001,8.75,8.75,3551000.0,0,0,8.75
1998,10.0,10.625,8.905000000000001,9.88,9.88,2290600.0,0,0,9.88
1999,9.98,11.14,9.565000000000001,10.690000000000001,10.690000000000001,2100800.0,0,0,10.690000000000001
2000,11.145,12.5,10.285,11.155000000000001,11.155000000000001,3386900.0,0,0,11.155000000000001
2001,18.68,22.085,17.020000000000003,20.095,20.095,7046600.0,0,0,20.095
2002,35.7,39.245000000000005,31.980000000000004,35.545,35.545,10578100.0,0,0,35.545
2003,36.815,39.125,33.79,38.46,38.46,7638550.0,0,0,38.46
2004,44.980000000000004,49.045,41.7,44.925,44.925,7756650.0,0,0,44.925
2005,61.28,63.345,53.334999999999994,58.99,58.99,8345300.0,0,0,58.99
2006,58.365,61.16,56.31,57.935,57.935,5968800.0,0,0,57.935
2007,48.025000000000006,52.125,44.72,46.945,46.945,9159350.0,0,0,46.945
2008,45.32,48.519999999999996,42.245000000000005,45.32,45.32,8140800.0,0,0,45.32
2009,44.83,47.17,41.41,45.555,45.555,5227800.0,0,0,45.555
2010,47.84,50.0,44.485,47.7,47.7,5803050.0,0,0,47.7
2011,57.665,59.725,54.974999999999994,57.730000000000004,57.730000000000004,6532600.0,0,0,57.730000000000004
2012,55.735,57.765,51.435,55.025000000000006,55.025000000000006,7075400.0,0,0,55.025000000000006
2013,64.195,66.465,60.34,65.27000000000001,65.27000000000001,6153250.0,0,0,65.27000000000001
2014,72.685,77.44,70.075,72.96000000000001,72.96000000000001,5509000.0,0,0,72.96000000000001
2015,86.15,90.685,81.39,86.45500000000001,86.45500000000001,3015000.0,0,0,86.45500000000001
2016,97.72,102.66499999999999,94.26,98.60499999999999,98.60499999999999,3971600.0,0,0,98.60499999999999
2017,125.8,132.8,120.15,125.25,125.25,2603700.0,0,0,125.25
2018,167.21,171.5,155.525,165.78,165.78,3262050.0,0,0,165.78
2019,205.37,216.20999999999998,197.245,209.87,209.87,3787800.0,0,0,209.87
2020,236.83999999999997,254.85500000000002,210.45499999999998,235.74,235.74,3775500.0,0,0,235.74
2021,256.53999999999996,267.19,248.82999999999998,256.33000000000004,256.33000000000004,3397900.0,0,0,256.33000000000004
2022,258.295,273.385,239.155,256.77,256.77,3058200.0,0,0,256.77
