Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,10.0,10.5,10.0,10.38,3.11,1185900.0,0.0,0.0,3.11
1995,10.0,10.565000000000001,9.0,9.690000000000001,2.91,770200.0,0.05,0.05,2.96
1996,7.880000000000001,7.9399999999999995,7.3149999999999995,7.3149999999999995,2.215,297050.0,0.05,0.1,2.315
1997,3.5,3.755,2.91,3.38,1.02,994850.0,0.0,0.1,1.12
1998,2.5300000000000002,2.66,2.125,2.25,0.685,158350.0,0.0,0.1,0.785
1999,1.155,1.595,0.935,1.22,0.37,638550.0,0.0,0.1,0.47
2000,1.25,1.5,1.0,1.25,0.38,446400.0,0.01,0.11,0.49
2001,0.995,1.11,0.9,0.98,0.305,311700.0,0.01,0.12,0.425
2002,2.95,3.375,2.465,3.09,1.1749999999999998,394000.0,0.2,0.32,1.4949999999999999
2003,7.12,9.075,6.15,7.569999999999999,2.97,4438400.0,2.08,2.4,5.37
2004,17.380000000000003,18.615000000000002,15.815000000000001,16.84,7.51,10889800.0,0.4,2.8,10.309999999999999
2005,10.565000000000001,12.445,9.26,10.305,4.755000000000001,7855300.0,0.39,3.19,7.945
2006,7.295,7.8149999999999995,6.48,7.140000000000001,3.375,5205250.0,0.02,3.21,6.585
2007,9.399999999999999,11.04,8.23,9.719999999999999,4.63,5286950.0,0.1,3.31,7.9399999999999995
2008,8.995000000000001,10.225000000000001,7.775,8.55,4.09,3205550.0,0.1,3.41,7.5
2009,8.165000000000001,8.845,6.96,8.375,4.050000000000001,2284150.0,0.1,3.5100000000000002,7.5600000000000005
2010,17.15,19.705,15.440000000000001,17.8,8.775,8427150.0,0.25,3.7600000000000002,12.535
2011,21.475,22.439999999999998,17.65,20.055,10.415,5987400.0,1.5,5.26,15.674999999999999
2012,13.955,14.96,12.945,14.015,7.665,1154450.0,0.9,6.16,13.825
2013,17.075,18.43,16.314999999999998,17.39,9.97,1028200.0,0.9,7.0600000000000005,17.03
2014,20.765,21.59,19.87,20.57,12.515,914450.0,1.2,8.26,20.775
2015,17.57,18.16,15.585,15.86,10.29,824150.0,1.1,9.36,19.65
2016,10.815000000000001,11.465,10.45,10.905000000000001,7.83,553000.0,0.85,10.209999999999999,18.04
2017,18.47,21.435000000000002,16.91,18.955,13.975,1733150.0,0.9,11.11,25.085
2018,20.88,22.72,18.725,20.46,16.16,1600700.0,1.48,12.59,28.75
2019,13.965,15.635,13.29,13.879999999999999,11.74,960800.0,0.85,13.44,25.18
2020,13.36,15.08,12.805,13.8,11.87,979200.0,0.85,14.29,26.159999999999997
2021,15.350000000000001,16.235,14.455,15.2,14.445,763600.0,1.7,15.989999999999998,30.435
2022,14.405000000000001,14.620000000000001,12.265,13.18,13.18,484500.0,0.0,15.989999999999998,29.169999999999998
