Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,24.5,26.5,24.0,25.25,25.25,15875.0,0.0,0.0,25.25
1995,26.0,27.875,23.5,26.25,26.25,16375.0,0.0,0.0,26.25
1996,32.5,36.75,27.0,33.5,33.5,138637.5,0.0,0.0,33.5
1997,11.625,14.0,9.25,11.0,11.0,157587.5,0.0,0.0,11.0
1998,7.75,8.25,5.625,7.0,7.0,121800.0,0.0,0.0,7.0
1999,4.0,5.25,3.63,3.94,3.94,99900.0,0.0,0.0,3.94
2000,4.5,5.75,3.565,4.38,4.38,250500.0,0.0,0.0,4.38
2001,1.44,1.88,1.22,1.46,1.46,207437.5,0.0,0.0,1.46
2002,2.6799999999999997,3.12,2.3200000000000003,2.7,2.7,294312.5,0.0,0.0,2.7
2003,3.26,3.74,3.04,3.36,3.36,323625.0,0.0,0.0,3.36
2004,4.9399999999999995,5.5600000000000005,4.4,4.92,4.92,203550.0,0.0,0.0,4.92
2005,8.4,9.940000000000001,7.699999999999999,8.66,8.66,311137.5,0.0,0.0,8.66
2006,8.760000000000002,9.32,8.02,8.8,8.8,189075.0,0.0,0.0,8.8
2007,12.28,13.02,10.86,12.2,12.2,221550.0,0.0,0.0,12.2
2008,10.1,10.8,8.44,10.059999999999999,10.059999999999999,111862.5,0.0,0.0,10.059999999999999
2009,4.72,5.300000000000001,3.74,4.56,4.56,143087.5,0.0,0.0,4.56
2010,5.0,5.46,4.5600000000000005,5.0600000000000005,5.0600000000000005,116562.5,0.0,0.0,5.0600000000000005
2011,9.620000000000001,11.14,8.225000000000001,9.58,9.58,243012.5,0.0,0.0,9.58
2012,16.945,19.1,15.05,17.72,17.72,3272250.0,0.0,0.0,17.72
2013,33.295,36.39,31.7,35.129999999999995,35.129999999999995,5924600.0,0.0,0.0,35.129999999999995
2014,48.239999999999995,52.364999999999995,46.519999999999996,48.97,48.97,7923050.0,0.0,0.0,48.97
2015,68.945,74.43,62.17,68.755,68.755,13555700.0,0.0,0.0,68.755
2016,55.84,58.644999999999996,50.22,55.254999999999995,55.254999999999995,21827300.0,0.0,0.0,55.254999999999995
2017,43.459999999999994,47.075,39.53,43.59,43.59,23665000.0,0.0,0.0,43.59
2018,38.375,42.375,34.765,38.64,38.64,22485150.0,0.0,0.0,38.64
2019,30.52,32.965,28.22,31.509999999999998,31.509999999999998,15971100.0,0.0,0.0,31.509999999999998
2020,29.77,32.225,27.515,29.705,29.705,12779450.0,0.0,0.0,29.705
2021,61.82,64.89,55.525,61.32,61.32,8946250.0,0.0,0.0,61.32
2022,56.825,59.385000000000005,50.15,54.785,54.785,8464550.0,0.0,0.0,54.785
