Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,40.625,45.0,35.625,40.625,34.7534,305200.0,0.0,0.0,34.7534
1993,45.625,52.1875,40.3125,45.625,39.726,311870.0,0.7,0.7,40.426
1994,36.5625,41.25,32.5,35.9375,31.93965,268740.0,1.07,1.77,33.70965
1995,29.375,33.125,25.0,30.0,26.8965,317640.0,0.0,1.77,28.6665
1996,34.375,36.25,31.25,33.4375,30.6946,136490.0,1.75,3.52,34.214600000000004
1997,25.625,30.78125,24.375,26.40625,24.9844,131180.0,1.75,5.27,30.2544
1998,29.53125,31.875,26.25,29.21875,29.21875,100390.0,0.0,5.27,34.488749999999996
1999,21.25,23.75,18.59375,20.78125,20.78125,120480.0,0.0,5.27,26.05125
2000,26.71875,31.71875,24.6875,30.46875,30.46875,103490.0,0.0,5.27,35.738749999999996
2001,48.15625,50.45,41.125,48.15,48.15,242460.0,0.0,5.27,53.42
2002,37.825,42.025,31.0,34.45,34.45,182730.0,0.0,5.27,39.72
2003,15.7,18.875,14.2,15.649999999999999,15.649999999999999,356550.0,0.0,5.27,20.919999999999998
2004,13.95,15.825,12.0,13.925,13.925,438440.0,0.0,5.27,19.195
2005,16.825,18.475,15.05,16.65,16.65,654250.0,0.0,5.27,21.919999999999998
2006,19.725,24.4,14.799999999999999,17.5,17.5,1189510.0,0.0,5.27,22.77
2007,15.274999999999999,16.275,13.899999999999999,15.274999999999999,15.274999999999999,762000.0,0.0,5.27,20.544999999999998
2008,9.3,9.825,5.25,8.125,8.125,566400.0,0.0,5.27,13.395
2009,4.0600000000000005,4.825,3.21,4.08,4.08,325100.0,0.0,5.27,9.35
2010,2.785,3.0549999999999997,2.325,2.63,2.63,405550.0,0.0,5.27,7.8999999999999995
2011,1.9449999999999998,2.36,1.6349999999999998,1.82,1.82,153200.0,0.0,5.27,7.09
2012,1.48,1.565,1.085,1.2349999999999999,1.2349999999999999,207700.0,0.0,5.27,6.504999999999999
2013,0.88,0.965,0.8,0.9,0.9,72800.0,0.0,5.27,6.17
2014,0.96,1.1400000000000001,0.885,1.075,1.075,58600.0,0.0,5.27,6.345
2015,1.315,1.395,1.165,1.255,1.255,37800.0,0.0,5.27,6.5249999999999995
2016,1.1,1.19,1.03,1.12,1.12,23750.0,0.0,5.27,6.39
2017,1.3599999999999999,1.4849999999999999,1.22,1.35,1.35,22250.0,0.0,5.27,6.619999999999999
2018,1.205,1.365,0.96,1.21,1.21,68800.0,0.0,5.27,6.4799999999999995
2019,1.705,1.7650000000000001,1.47,1.6949999999999998,1.6949999999999998,28750.0,0.0,5.27,6.965
2020,1.0550000000000002,1.15,0.915,1.045,1.045,22550.0,0.0,5.27,6.3149999999999995
2021,0.76,0.885,0.6799999999999999,0.735,0.735,26700.0,0.0,5.27,6.005
2022,0.65,0.68,0.565,0.6200000000000001,0.6200000000000001,3900.0,0.0,5.27,5.89
