Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,19.4,23.37,18.06,23.37,23.37,1137400.0,0,0,23.37
2013,42.254999999999995,46.14,39.385,45.290000000000006,45.290000000000006,1454000.0,0,0,45.290000000000006
2014,252.15,296.645,212.0,247.54,247.54,11199650.0,0,0,247.54
2015,209.01999999999998,245.135,165.97,211.2,211.2,10181200.0,0,0,211.2
2016,144.76999999999998,158.215,125.155,135.575,135.575,10949300.0,0,0,135.575
2017,112.125,121.16,103.16,112.125,112.125,10113200.0,0,0,112.125
2018,76.85499999999999,93.14,76.42,87.525,87.525,11915500.0,0,0,87.525
2019,84.6,101.35,77.055,84.5,84.5,13591250.0,0,0,84.5
2020,55.6,69.58,44.85,48.894999999999996,48.894999999999996,16423850.0,0,0,48.894999999999996
2021,18.695,20.57,16.11,17.245,17.245,21221250.0,0,0,17.245
2022,16.255000000000003,17.715000000000003,13.955,15.52,15.52,14477600.0,0,0,15.52
