Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1991,7.0,9.690000000000001,5.5649999999999995,8.065,8.065,3389500.0,0,0,8.065
1992,5.505,6.0649999999999995,4.255,5.22,5.22,1651800.0,0,0,5.22
1993,4.0,4.75,3.5300000000000002,3.94,3.94,1530400.0,0,0,3.94
1994,2.3449999999999998,2.435,1.69,2.0949999999999998,2.0949999999999998,1359300.0,0,0,2.0949999999999998
1995,1.655,2.815,1.625,2.44,2.44,2224400.0,0,0,2.44
1996,6.13,7.535,5.1899999999999995,6.41,6.41,5890400.0,0,0,6.41
1997,9.67,11.035,7.75,9.595,9.595,11535400.0,0,0,9.595
1998,9.94,11.64,8.785,10.41,10.41,8354000.0,0,0,10.41
1999,13.815000000000001,16.47,12.5,14.219999999999999,14.219999999999999,13960900.0,0,0,14.219999999999999
2000,37.375,47.644999999999996,29.53,36.845,36.845,22015350.0,0,0,36.845
2001,28.185,31.125,22.935000000000002,26.43,26.43,14202300.0,0,0,26.43
2002,14.330000000000002,15.375,10.845,12.615000000000002,12.615000000000002,19764600.0,0,0,12.615000000000002
2003,11.125,13.385,10.184999999999999,12.27,12.27,30714750.0,0,0,12.27
2004,13.73,15.085,12.57,13.94,13.94,18130900.0,0,0,13.94
2005,13.715,15.205,12.545,14.36,14.36,21171650.0,0,0,14.36
2006,19.075,20.015,16.555,18.04,18.04,29658200.0,0,0,18.04
2007,15.685,16.875,14.54,15.825,15.825,24508000.0,0,0,15.825
2008,12.780000000000001,13.739999999999998,11.765,12.55,12.55,26194650.0,0,0,12.55
2009,9.515,11.25,8.42,9.3,9.3,18586550.0,0,0,9.3
2010,12.045,13.675,10.51,12.364999999999998,12.364999999999998,19290300.0,0,0,12.364999999999998
2011,15.07,17.685000000000002,13.684999999999999,16.265,16.265,17231750.0,0,0,16.265
2012,18.34,19.72,17.02,18.52,18.52,18972950.0,0,0,18.52
2013,30.835,34.515,28.155,31.5,31.5,24148350.0,0,0,31.5
2014,45.54,51.39,41.915,47.465,47.465,16678900.0,0,0,47.465
2015,63.165000000000006,73.32,57.2,67.18,67.18,24730500.0,0,0,67.18
2016,44.795,51.085,40.79,45.09,45.09,23271000.0,0,0,45.09
2017,55.155,59.355000000000004,51.3,54.56999999999999,54.56999999999999,17512650.0,0,0,54.56999999999999
2018,44.45,47.79,40.864999999999995,44.06,44.06,17476300.0,0,0,44.06
2019,23.04,24.54,20.689999999999998,22.04,22.04,25954700.0,0,0,22.04
2020,17.055,19.485,15.77,16.990000000000002,16.990000000000002,29007750.0,0,0,16.990000000000002
2021,22.555,24.884999999999998,21.505,22.965000000000003,22.965000000000003,28086700.0,0,0,22.965000000000003
2022,24.5,26.505,22.825,25.155,25.155,25870750.0,0,0,25.155
