Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2017,30.299999999999997,38.5,27.9,34.3,34.3,647.5,0,0,34.3
2018,35.7,38.0,35.2,35.7,35.7,230.0,0,0,35.7
2019,60.4,60.4,60.4,60.4,60.4,17.5,0,0,60.4
2020,50.7,50.7,40.6,41.0,41.0,17.5,0,0,41.0
2021,79.2,102.4,33.0,102.4,102.4,87.5,0,0,102.4
2022,5.5,5.855,5.1,5.62,5.62,27950.0,0,0,5.62
