Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,99.0,115.6875,75.375,99.0,99.0,302000.0,0,0,99.0
2001,96.6,106.4625,83.325,96.87,96.87,323326.5,0,0,96.87
2002,65.19,71.97,57.09,60.93,60.93,764383.5,0,0,60.93
2003,66.09,76.86,59.010000000000005,68.55000000000001,68.55000000000001,1442708.5,0,0,68.55000000000001
2004,54.36,60.39,44.760000000000005,53.94,53.94,1747808.0,0,0,53.94
2005,36.72,41.16,31.83,33.269999999999996,33.269999999999996,1033607.0,0,0,33.269999999999996
2006,12.96,15.21,10.530000000000001,12.72,12.72,773434.0,0,0,12.72
2007,14.49,17.19,13.05,14.55,14.55,908442.5,0,0,14.55
2008,11.879999999999999,13.29,9.99,11.7,11.7,568534.0,0,0,11.7
2009,4.949999999999999,5.97,3.87,4.32,4.32,2647341.0,0,0,4.32
2010,5.07,6.51,4.4399999999999995,5.22,5.22,2031208.5,0,0,5.22
2011,5.220000000000001,5.52,4.5600000000000005,4.65,4.65,1332016.0,0,0,4.65
2012,4.63,5.0600000000000005,4.324999999999999,4.6,4.6,2733800.0,0,0,4.6
2013,3.9000000000000004,4.165,3.61,3.8200000000000003,3.8200000000000003,5061950.0,0,0,3.8200000000000003
2014,3.115,3.54,2.815,3.125,3.125,14380600.0,0,0,3.125
2015,5.145,6.91,4.54,5.12,5.12,28524150.0,0,0,5.12
2016,4.16,4.79,3.66,4.12,4.12,24102200.0,0,0,4.12
2017,3.92,4.36,3.425,3.84,3.84,21179300.0,0,0,3.84
2018,2.885,3.17,2.04,2.395,2.395,29081850.0,0,0,2.395
2019,2.73,3.135,2.5149999999999997,2.925,2.925,21832200.0,0,0,2.925
2020,3.74,4.1899999999999995,3.08,3.6950000000000003,3.6950000000000003,49075200.0,0,0,3.6950000000000003
2021,3.99,5.175000000000001,3.29,3.92,3.92,86751450.0,0,0,3.92
2022,3.025,3.175,2.3899999999999997,2.715,2.715,74587050.0,0,0,2.715
