Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,110.95,121.875,103.125,103.125,103.125,6784.0,0,0,103.125
1995,82.8125,93.75,73.4375,81.25,81.25,8588.0,0,0,81.25
1996,105.475,132.8125,81.25,103.9125,103.9125,8684.0,0,0,103.9125
1997,60.9375,78.125,48.4375,64.0625,64.0625,8108.0,0,0,64.0625
1998,77.35,99.225,63.2875,75.0,75.0,14504.0,0,0,75.0
1999,78.9125,105.475,65.625,85.1625,85.1625,23286.0,0,0,85.1625
2000,81.25,107.8125,64.85,70.3125,70.3125,30770.0,0,0,70.3125
2001,6.25,13.375,3.1875,6.5625,6.5625,11232.0,0,0,6.5625
2002,0.1,0.1,0.075,0.075,0.075,1542.0,0,0,0.075
2003,0.025,0.025,0.025,0.025,0.025,14.0,0,0,0.025
2004,0.025,0.025,0.025,0.025,0.025,13.0,0,0,0.025
2005,0.0075,0.0075,0.0075,0.0075,0.0075,18.0,0,0,0.0075
2006,0.025,0.04375,0.025,0.025,0.025,302.0,0,0,0.025
2007,0.1375,0.1875,0.1,0.1625,0.1625,345.5,0,0,0.1625
2008,0.31,0.515,0.16,0.27,0.27,14388.0,0,0,0.27
2009,0.15,0.15,0.15,0.15,0.15,3900.0,0,0,0.15
2010,0.375,0.4,0.3,0.375,0.375,5366.0,0,0,0.375
2011,4.125,5.0,2.15,4.25,4.25,11187.0,0,0,4.25
2012,1.525,1.525,0.7949999999999999,1.1,1.1,19388.0,0,0,1.1
2013,0.6,0.72,0.335,0.48,0.48,18278.0,0,0,0.48
2014,0.065,0.10500000000000001,0.03,0.052,0.052,140467.5,0,0,0.052
2015,0.078,0.1,0.055,0.08349999999999999,0.08349999999999999,16483.0,0,0,0.08349999999999999
2016,0.06385,0.1,0.04,0.06145,0.06145,23087.0,0,0,0.06145
2017,0.06035,0.08975,0.0436,0.0617,0.0617,24829078.0,0,0,0.0617
2018,0.1419,0.16949999999999998,0.10500000000000001,0.12840000000000001,0.12840000000000001,20701878.0,0,0,0.12840000000000001
2019,0.03075,0.038250000000000006,0.016399999999999998,0.02355,0.02355,61075836.5,0,0,0.02355
2020,0.0024,0.0039,0.0019,0.0022500000000000003,0.0022500000000000003,717614334.5,0,0,0.0022500000000000003
2021,0.0021000000000000003,0.00255,0.00175,0.00205,0.00205,1393002810.5,0,0,0.00205
2022,0.0009,0.00105,0.00065,0.0007,0.0007,803695771.5,0,0,0.0007
