Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,11.34,12.370000000000001,10.42,11.254999999999999,11.254999999999999,4203200.0,0,0,11.254999999999999
2012,9.215,10.030000000000001,8.79,9.175,9.175,3381550.0,0,0,9.175
2013,7.55,8.165,7.15,7.575,7.575,5332950.0,0,0,7.575
2014,8.965,9.315,8.305,8.995000000000001,8.995000000000001,4512600.0,0,0,8.995000000000001
2015,9.094999999999999,10.465,8.565000000000001,9.440000000000001,9.440000000000001,5397100.0,0,0,9.440000000000001
2016,11.17,11.59,10.35,10.99,10.99,9591700.0,0,0,10.99
2017,10.585,11.165,9.84,10.57,10.57,13880700.0,0,0,10.57
2018,7.970000000000001,8.5,7.23,7.975,7.975,10774950.0,0,0,7.975
2019,6.805,7.265,6.425,6.84,6.84,7115100.0,0,0,6.84
2020,4.79,5.525,4.375,4.755,4.755,5480950.0,0,0,4.755
2021,8.870000000000001,10.184999999999999,8.02,8.895,8.895,16963750.0,0,0,8.895
2022,7.93,8.754999999999999,7.38,8.69,8.69,16934400.0,0,0,8.69
