Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,232500.0,295500.0,195000.0,228750.0,228750.0,18.0,0,0,228750.0
2009,131250.0,155250.0,89400.0,129300.0,129300.0,34.0,0,0,129300.0
2010,109800.0,119700.0,84450.0,103200.0,103200.0,152.0,0,0,103200.0
2011,33750.0,42450.0,26700.0,30450.0,30450.0,440.5,0,0,30450.0
2012,51000.0,63000.0,36000.0,50250.0,50250.0,1403.0,0,0,50250.0
2013,67050.0,75000.0,56700.0,66750.0,66750.0,1463.5,0,0,66750.0
2014,74700.0,88200.0,60750.0,72150.0,72150.0,1717.0,0,0,72150.0
2015,48300.0,55950.0,41700.0,47400.0,47400.0,1162.5,0,0,47400.0
2016,17400.0,25200.0,11550.0,13650.0,13650.0,2379.0,0,0,13650.0
2017,870.0,937.5,787.5,855.0,855.0,10008.0,0,0,855.0
2018,209.75,251.0,113.25,130.25,130.25,165055.0,0,0,130.25
2019,22.5,26.5,6.25,7.75,7.75,2672038.0,0,0,7.75
2020,2.7199999999999998,3.8200000000000003,2.335,2.7199999999999998,2.7199999999999998,4594100.0,0,0,2.7199999999999998
2021,8.6,10.75,7.16,8.55,8.55,8240450.0,0,0,8.55
2022,5.47,6.37,4.640000000000001,5.63,5.63,2639500.0,0,0,5.63
