Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,5.545,4.79,5.115,1.4249999999999998,2446960.0,0.0,0.0,1.4249999999999998
1981,0.0,6.72,5.965,6.405,1.79,2746915.0,0.0,0.0,1.79
1982,0.0,7.405,6.625,7.17,2.0,5924393.0,0.0,0.0,2.0
1983,8.285,8.95,8.135,8.594999999999999,2.41,5696581.5,0.20445000000000002,0.20445000000000002,2.61445
1984,8.45,9.05,8.0,8.44,2.4299999999999997,4588570.0,0.30214,0.5065900000000001,2.93659
1985,9.61,10.094999999999999,9.129999999999999,9.665,2.89,5016604.5,0.34964,0.85623,3.74623
1986,13.015,13.7,12.39,13.0,4.0649999999999995,4735805.5,0.52908,1.38531,5.45031
1987,15.075,16.69,14.215,15.25,4.895,5316300.0,0.4074,1.79271,6.687709999999999
1988,16.33,17.195,15.530000000000001,16.275,5.41,5515537.5,0.46224,2.25495,7.66495
1989,17.134999999999998,18.47,16.53,17.415,5.9399999999999995,5862600.0,0.53332,2.78827,8.728269999999998
1990,16.775,17.695,16.335,16.835,5.88,5639625.0,0.61332,3.4015899999999997,9.28159
1991,18.384999999999998,19.53,17.695,18.835,6.855,5636925.0,0.64356,4.04515,10.90015
1992,21.085,21.9,20.195,21.08,7.885,4425750.0,0.66668,4.71183,12.59683
1993,23.96,24.96,22.915,24.335,9.465,4169700.0,0.69868,5.41051,14.87551
1994,23.875,24.5,22.92,23.875,9.55,4164000.0,0.7673300000000001,6.177840000000001,15.72784
1995,25.875,26.71,25.205,26.21,10.829999999999998,4549500.0,0.84,7.0178400000000005,17.847839999999998
1996,29.335,30.67,28.335,29.585,12.575,6270375.0,0.89332,7.911160000000001,20.486159999999998
1997,31.32,33.065,30.564999999999998,31.655,14.07,7110025.0,0.96,8.87116,22.94116
1998,33.72,34.75,32.595,33.69,15.325,5829750.0,1.0,9.87116,25.19616
1999,29.939999999999998,31.845,28.125,29.41,13.685,6361550.0,1.04,10.911159999999999,24.596159999999998
2000,21.845,24.155,19.990000000000002,21.935,10.690000000000001,9965600.0,1.1,12.011159999999999,22.70116
2001,29.84,31.83,27.615000000000002,31.130000000000003,15.915000000000001,7078600.0,1.14,13.151159999999999,29.06616
2002,34.724999999999994,35.7,31.47,33.879999999999995,17.92,8291950.0,1.16,14.31116,32.23116
2003,31.645,32.825,30.48,31.895,17.515,9502300.0,1.18,15.491159999999999,33.00616
2004,37.735,38.485,36.305,37.81999999999999,21.595,10463400.0,1.2,16.69116,38.286159999999995
2005,43.475,44.575,41.97,43.385000000000005,25.22,7575150.0,1.252,17.94316,43.16316
2006,43.415000000000006,45.019999999999996,42.44,43.39,26.130000000000003,9752500.0,1.352,19.29516,45.425160000000005
2007,48.87,50.86,47.129999999999995,49.035,30.42,11759400.0,1.46,20.75516,51.175160000000005
2008,40.805,43.635,38.900000000000006,40.215,25.925,25993950.0,1.56,22.31516,48.24016
2009,34.53,36.769999999999996,32.18,34.475,23.3,21310200.0,1.6,23.91516,47.21516
2010,42.42,44.25,40.769999999999996,42.519999999999996,29.72,19199450.0,1.64,25.55516,55.27516
2011,53.945,55.735,50.725,54.05,39.13,18389450.0,1.8,27.35516,66.48516000000001
2012,62.715,65.17,60.285,63.08,47.465,18343700.0,1.98,29.335160000000002,76.80016
2013,77.955,81.945,75.69,78.035,60.145,15476650.0,2.1500000000000004,31.48516,91.63016
2014,86.785,89.475,83.61500000000001,87.725,69.535,12889250.0,2.3,33.78516,103.32015999999999
2015,90.67500000000001,92.63499999999999,87.485,90.16,73.35499999999999,14362850.0,2.46,36.24516,109.60015999999999
2016,96.16,99.96000000000001,93.175,96.575,81.375,15417700.0,2.632,38.877159999999996,120.25216
2017,92.92,95.91499999999999,88.945,92.69,79.73,16718750.0,2.7,41.57716,121.30716000000001
2018,96.31,101.4,91.43,96.66499999999999,86.69,18391300.0,2.88,44.45716,131.14715999999999
2019,101.17500000000001,105.4,96.865,102.56,94.07499999999999,17298400.0,3.052,47.50916,141.58416
2020,91.43,99.525,86.69999999999999,90.29,86.22,17846650.0,3.16,50.669160000000005,136.88916
2021,124.295,130.54500000000002,119.345,125.72,122.425,14223700.0,3.26,53.92916,176.35416
2022,137.36,139.34,121.205,128.345,127.43,12579750.0,0.0,53.92916,181.35916
