Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,6.67,8.0,6.17,6.83,5.24,1311000.0,0.0,0.0,5.24
1997,9.0,10.25,7.625,9.17,7.029999999999999,1674750.0,0.0,0.0,7.029999999999999
1998,6.045,6.23,4.5,5.21,3.995,1271025.0,0.0,0.0,3.995
1999,3.4,4.46,3.29,3.81,2.925,719850.0,0.0,0.0,2.925
2000,5.3149999999999995,6.4399999999999995,4.6899999999999995,5.335,4.09,655050.0,0.0,0.0,4.09
2001,3.9450000000000003,4.5,2.81,3.75,2.875,284100.0,0.0,0.0,2.875
2002,3.525,3.99,3.0199999999999996,3.3200000000000003,2.545,264300.0,0.0,0.0,2.545
2003,8.35,9.280000000000001,7.33,8.760000000000002,6.72,994275.0,0.0,0.0,6.72
2004,21.505,26.244999999999997,19.215,21.915,16.805,2634650.0,0.0,0.0,16.805
2005,9.239999999999998,10.204999999999998,7.925000000000001,8.59,6.59,2319900.0,0.0,0.0,6.59
2006,9.155,9.895,8.774999999999999,9.245,7.09,885250.0,0.0,0.0,7.09
2007,6.5,6.875,5.95,6.21,4.76,689900.0,0.0,0.0,4.76
2008,7.119999999999999,8.305,4.949999999999999,7.195,5.52,1001350.0,0.0,0.0,5.52
2009,4.945,5.58,3.9,5.140000000000001,3.9450000000000003,502800.0,0.0,0.0,3.9450000000000003
2010,7.42,7.865,6.98,7.52,5.765000000000001,390700.0,0.0,0.0,5.765000000000001
2011,9.850000000000001,11.015,9.305,9.84,7.550000000000001,499250.0,0.0,0.0,7.550000000000001
2012,7.62,7.965,7.02,7.7,5.905,312750.0,0.06,0.06,5.965
2013,8.120000000000001,9.0,7.745,8.525,6.7,308500.0,0.27,0.33,7.03
2014,10.34,10.535,9.035,9.645,7.76,394000.0,0.31,0.64,8.4
2015,6.715,7.755,6.445,7.045,5.970000000000001,395400.0,0.32,0.96,6.930000000000001
2016,7.470000000000001,8.025,7.0600000000000005,7.51,6.67,348400.0,0.32,1.28,7.95
2017,8.65,9.225000000000001,8.295,8.8,8.09,250750.0,0.35,1.63,9.719999999999999
2018,13.2,14.49,11.275,12.775,12.120000000000001,414000.0,0.36,1.9899999999999998,14.110000000000001
2019,10.815000000000001,11.945,10.055,11.09,11.030000000000001,392300.0,0.36,2.3499999999999996,13.38
2020,5.135,7.055,4.390000000000001,5.1899999999999995,5.1899999999999995,463950.0,0.0,2.3499999999999996,7.539999999999999
2021,13.34,14.094999999999999,11.355,13.22,13.22,511650.0,0.0,2.3499999999999996,15.57
2022,9.9,11.15,8.49,9.01,9.01,386200.0,0.0,2.3499999999999996,11.36
