Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,1.91,2.06,1.78,1.91,1.36,11954400.0,0.0,0.0,1.36
1996,3.63,4.255,3.335,3.61,2.575,20285600.0,0.0,0.0,2.575
1997,2.1799999999999997,2.625,1.815,2.115,1.51,26132400.0,0.0,0.0,1.51
1998,2.96,3.5300000000000002,2.6,3.005,2.14,38181600.0,0.0,0.0,2.14
1999,15.875,20.555,14.0,18.134999999999998,12.925,70172500.0,0.0,0.0,12.925
2000,47.44,53.175,36.565,42.985,30.625,75797400.0,0.0,0.0,30.625
2001,27.865000000000002,31.405,25.055,27.925,19.9,63835750.0,0.0,0.0,19.9
2002,22.855,24.585,18.5,21.335,15.2,77712100.0,0.0,0.0,15.2
2003,33.545,35.855000000000004,30.83,34.22,24.384999999999998,68003250.0,0.0,0.0,24.384999999999998
2004,32.435,34.135000000000005,30.685000000000002,32.455,23.130000000000003,54117400.0,1.0,1.0,24.130000000000003
2005,29.490000000000002,30.505000000000003,28.365000000000002,29.235,21.47,38583700.0,0.0,1.0,22.47
2006,30.975,33.5,29.83,31.325,23.005000000000003,37311050.0,0.0,1.0,24.005000000000003
2007,43.08,46.22,40.25,43.235,31.75,40927100.0,0.0,1.0,32.75
2008,28.965,31.229999999999997,26.34,28.485,23.23,67744200.0,3.766,4.766,27.996000000000002
2009,16.259999999999998,18.005,14.215,16.354999999999997,13.345,91503350.0,2.0,6.766,20.111
2010,20.189999999999998,21.195,18.125,19.765,17.725,58516400.0,0.0,6.766,24.491
2011,24.695,28.84,22.855,24.95,22.380000000000003,59160300.0,2.0,8.766,31.146
2012,30.85,33.18,28.43,31.365000000000002,30.52,47532600.0,1.0,9.766,40.286
2013,41.865,44.43,39.665,43.585,43.585,53282000.0,0.0,9.766,53.351
2014,62.14,65.64500000000001,57.765,62.93,62.93,46623500.0,0.0,9.766,72.696
2015,67.95,70.44,64.44500000000001,66.13499999999999,66.13499999999999,33624900.0,0.0,9.766,75.901
2016,51.25,54.965,48.51,51.315,51.315,50795200.0,0.0,9.766,61.080999999999996
2017,61.129999999999995,64.62,57.16,60.585,60.585,48393200.0,0.0,9.766,70.351
2018,34.37,36.735,29.865000000000002,33.58,33.58,61193450.0,0.0,9.766,43.346
2019,34.095,35.905,32.045,34.120000000000005,34.120000000000005,54868950.0,0.0,9.766,43.886
2020,32.865,36.405,28.369999999999997,32.225,32.225,67100100.0,0.0,9.766,41.991
2021,41.655,43.739999999999995,37.35,41.435,41.435,60135850.0,0.0,9.766,51.201
2022,31.935,35.1,27.41,32.099999999999994,32.099999999999994,60837150.0,0.0,9.766,41.86599999999999
