Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,8.065000000000001,9.0,7.5649999999999995,8.315000000000001,8.315000000000001,229050.0,0.0,0.0,8.315000000000001
1995,10.065000000000001,12.065000000000001,9.63,10.940000000000001,10.940000000000001,307900.0,0.0,0.0,10.940000000000001
1996,14.255,15.440000000000001,12.38,14.63,14.63,698200.0,0.0,0.0,14.63
1997,16.72,17.939999999999998,16.0,16.875,16.875,582700.0,0.0,0.0,16.875
1998,15.219999999999999,16.814999999999998,14.440000000000001,14.875,14.875,593450.0,0.0,0.0,14.875
1999,5.529999999999999,6.0,5.145,5.27,5.27,672600.0,0.0,0.0,5.27
2000,1.04,1.72,0.88,1.0150000000000001,1.0150000000000001,763300.0,0.0,0.0,1.0150000000000001
2001,1.42,1.75,1.0550000000000002,1.5499999999999998,1.5499999999999998,188600.0,0.0,0.0,1.5499999999999998
2002,3.425,4.04,3.09,3.4000000000000004,3.4000000000000004,151850.0,0.0,0.0,3.4000000000000004
2003,3.0999999999999996,3.625,2.925,3.45,3.45,222200.0,0.0,0.0,3.45
2004,7.9,8.55,7.15,8.25,8.25,282950.0,0.0,0.0,8.25
2005,10.675,11.0,9.95,10.475,10.475,197600.0,0.0,0.0,10.475
2006,12.33,13.425,11.95,12.925,12.925,177900.0,0.0,0.0,12.925
2007,13.0,13.0,11.5,12.675,12.675,76950.0,0.0,0.0,12.675
2008,6.984999999999999,7.45,5.77,6.705,6.705,190450.0,0.0,0.0,6.705
2009,4.465,5.075,4.18,4.529999999999999,4.529999999999999,411100.0,0.0,0.0,4.529999999999999
2010,6.525,7.365,5.984999999999999,6.59,6.59,971300.0,0.0,0.0,6.59
2011,13.535,14.635,12.44,13.41,13.41,1769050.0,0.0,0.0,13.41
2012,5.62,6.68,4.525,5.635,5.635,1432700.0,0.0,0.0,5.635
2013,7.645,9.535,7.26,8.91,8.91,2411000.0,0.0,0.0,8.91
2014,25.585,28.85,22.9,26.89,26.89,4588100.0,0.0,0.0,26.89
2015,30.0,32.64,27.505000000000003,29.86,29.86,3729800.0,0.0,0.0,29.86
2016,29.345,32.42,26.990000000000002,28.605,28.605,3718900.0,0.0,0.0,28.605
2017,28.585,29.93,25.77,28.305,28.305,2461250.0,0.0,0.0,28.305
2018,21.479999999999997,23.055,18.825,21.305,21.305,3621150.0,0.0,0.0,21.305
2019,19.085,21.905,17.015,19.285,19.285,2676750.0,0.0,0.0,19.285
2020,16.744999999999997,18.89,14.870000000000001,16.695,16.695,1998750.0,0.0,0.0,16.695
2021,21.799999999999997,23.299999999999997,19.39,21.44,21.44,1582550.0,0.0,0.0,21.44
2022,16.83,17.875,15.605,16.29,16.29,1298800.0,0.0,0.0,16.29
