Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,23.58,23.755,20.97,21.885,13.245000000000001,1636995.5,1.2610000000000001,1.2610000000000001,14.506
2014,22.9,23.46,22.445,22.990000000000002,14.875,697779.0,1.352,2.6130000000000004,17.488
2015,23.439999999999998,24.285,22.700000000000003,23.845,16.195,725200.0,1.352,3.9650000000000007,20.16
2016,25.295,25.619999999999997,24.75,25.265,18.335,581104.5,1.352,5.317000000000001,23.652
2017,25.27,25.46,24.785,25.265,19.409999999999997,405419.0,1.6900000000000002,7.0070000000000014,26.416999999999998
2018,24.134999999999998,24.44,23.055,23.965,19.45,529190.0,1.352,8.359000000000002,27.809
2019,24.915,25.305,24.68,25.0,21.674999999999997,438581.5,1.352,9.711000000000002,31.386
2020,24.655,25.41,23.534999999999997,24.619999999999997,22.55,481953.5,1.351,11.062000000000001,33.612
2021,25.66,26.085,25.265,25.625,24.810000000000002,447800.0,1.35,12.412,37.222
2022,25.189999999999998,25.305,24.255,24.725,24.725,658624.5,0.0,12.412,37.137
