Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1984,5.75,6.625,4.875,6.0,6.0,91100.0,0,0,6.0
1985,9.875,11.625,8.5,9.75,9.75,239750.0,0,0,9.75
1986,8.5,9.875,7.875,8.5,8.5,202350.0,0,0,8.5
1987,6.75,7.125,6.0,6.625,6.625,115450.0,0,0,6.625
1988,1.75,2.0625,1.4375,1.75,1.75,69150.0,0,0,1.75
1989,1.25,1.375,1.25,1.25,1.25,56750.0,0,0,1.25
1990,0.5,0.5625,0.5,0.5,0.5,29300.0,0,0,0.5
1991,0.6875,1.125,0.625,0.9375,0.9375,63850.0,0,0,0.9375
1992,3.5,4.0,2.8125,3.5,3.5,148750.0,0,0,3.5
1993,2.25,2.6875,2.125,2.25,2.25,106825.0,0,0,2.25
1994,1.625,2.09375,1.25,1.625,1.625,116500.0,0,0,1.625
1995,1.59375,2.125,1.46875,1.8125,1.8125,196850.0,0,0,1.8125
1996,2.875,4.1875,2.53125,3.375,3.375,454750.0,0,0,3.375
1997,2.875,3.125,2.34375,2.8125,2.8125,300350.0,0,0,2.8125
1998,1.75,2.1875,1.25,1.46875,1.46875,350500.0,0,0,1.46875
1999,2.26565,3.34375,1.9375,2.39065,2.39065,714000.0,0,0,2.39065
2000,1.5625,1.89065,1.32815,1.53125,1.53125,410950.0,0,0,1.53125
2001,0.7494000000000001,0.975,0.58815,0.725,0.725,157950.0,0,0,0.725
2002,0.52,0.6,0.3,0.47,0.47,77750.0,0,0,0.47
2003,0.41000000000000003,0.5,0.35,0.43,0.43,93600.0,0,0,0.43
2004,0.45,0.545,0.4,0.45,0.45,64800.0,0,0,0.45
2005,0.47,0.525,0.435,0.47,0.47,114150.0,0,0,0.47
2006,0.47,0.525,0.45,0.475,0.475,101650.0,0,0,0.475
2007,0.8,0.96,0.72,0.905,0.905,280400.0,0,0,0.905
2008,0.96,1.025,0.785,1.0150000000000001,1.0150000000000001,109400.0,0,0,1.0150000000000001
2009,0.47,0.515,0.375,0.475,0.475,116400.0,0,0,0.475
2010,0.435,0.45,0.39,0.425,0.425,76700.0,0,0,0.425
2011,0.445,0.48,0.42,0.455,0.455,92150.0,0,0,0.455
2012,0.705,0.815,0.65,0.745,0.745,109950.0,0,0,0.745
2013,0.935,1.01,0.83,0.91,0.91,140550.0,0,0,0.91
2014,0.865,0.97,0.79,0.905,0.905,121100.0,0,0,0.905
2015,0.85,0.975,0.78,0.875,0.875,68800.0,0,0,0.875
2016,1.59,2.3899999999999997,1.4449999999999998,1.7200000000000002,1.7200000000000002,186050.0,0,0,1.7200000000000002
2017,2.675,2.895,2.475,2.71,2.71,299050.0,0,0,2.71
2018,3.83,4.16,3.44,3.615,3.615,429050.0,0,0,3.615
2019,2.6950000000000003,3.105,2.4050000000000002,2.75,2.75,312850.0,0,0,2.75
2020,6.85,8.135,5.119999999999999,6.9399999999999995,6.9399999999999995,7380100.0,0,0,6.9399999999999995
2021,4.76,5.385,4.095,4.545,4.545,4343300.0,0,0,4.545
2022,4.105,4.675,3.7649999999999997,4.154999999999999,4.154999999999999,1665600.0,0,0,4.154999999999999
