Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,0.0,77.78,68.055,75.555,58.855000000000004,79948.0,0.0,0.0,58.855000000000004
1987,0.0,145.0,119.445,128.89,100.395,67982.5,0.0,0.0,100.395
1988,136.66500000000002,156.67,135.0,150.0,116.84,73845.0,0.0,0.0,116.84
1989,138.33499999999998,175.0,150.83,167.5,130.47,66967.5,0.0,0.0,130.47
1990,125.0,180.83499999999998,153.33499999999998,157.5,122.685,34890.0,0.0,0.0,122.685
1991,111.66499999999999,137.5,112.5,125.41499999999999,97.695,50707.5,0.0,0.0,97.695
1992,127.08000000000001,138.75,120.0,122.5,95.42,51082.5,0.0,0.0,95.42
1993,98.33500000000001,108.33,88.33,95.83500000000001,74.65,46297.5,0.0,0.0,74.65
1994,79.17,84.58500000000001,72.5,75.83500000000001,59.07,18517.5,0.0,0.0,59.07
1995,28.335,33.335,22.5,25.42,19.795,56482.5,0.0,0.0,19.795
1996,35.835,42.5,32.085,39.165,30.509999999999998,54840.0,0.0,0.0,30.509999999999998
1997,110.83500000000001,125.83500000000001,104.58,120.41499999999999,93.8,115640.0,0.0,0.0,93.8
1998,365.83,465.83500000000004,335.0,375.625,292.59000000000003,397417.5,0.0,0.0,292.59000000000003
1999,248.13,270.0,206.875,244.375,190.355,448527.5,0.0,0.0,190.355
2000,198.125,216.875,185.0,200.0,155.79,228712.5,0.0,0.0,155.79
2001,168.2,180.0,151.0,166.4,129.62,127220.0,0.0,0.0,129.62
2002,130.7,140.3,96.0,114.8,89.425,64875.0,0.0,0.0,89.425
2003,90.9,122.9,89.69999999999999,108.0,84.125,65910.0,0.0,0.0,84.125
2004,199.10000000000002,213.8,183.4,199.5,155.39999999999998,122640.0,0.0,0.0,155.39999999999998
2005,243.5,252.8,203.8,223.3,173.94,133485.0,0.0,0.0,173.94
2006,119.6,128.7,107.9,119.9,93.395,160455.0,0.0,0.0,93.395
2007,102.3,112.19999999999999,91.8,99.3,77.35,66340.0,0.0,0.0,77.35
2008,59.6,64.2,51.8,57.3,44.63,58847.5,0.0,0.0,44.63
2009,18.7,25.4,15.6,18.299999999999997,14.254999999999999,37345.0,0.0,0.0,14.254999999999999
2010,33.8,37.2,31.7,34.400000000000006,26.795,28575.0,0.0,0.0,26.795
2011,38.7,41.7,35.2,39.2,30.535,13325.0,0.0,0.0,30.535
2012,60.3,63.1,55.8,61.5,47.905,9225.0,9.4,9.4,57.305
2013,86.3,92.4,83.2,87.7,77.955,37232.5,0.0,9.4,87.355
2014,72.9,76.4,65.5,70.9,68.1,29125.0,10.0,19.4,87.5
2015,75.4,77.9,70.0,74.2,74.2,6555.0,0.0,19.4,93.6
2016,74.6,79.1,69.0,72.9,72.9,11885.0,0.0,19.4,92.30000000000001
2017,35.6,40.0,31.5,35.5,35.5,11460.0,0.0,19.4,54.9
2018,21.5,25.5,18.5,19.6,19.6,20007.5,0.0,19.4,39.0
2019,6.1,8.74,5.0,5.5,5.5,402830.0,0.0,19.4,24.9
2020,5.8100000000000005,9.345,5.125,6.885,6.885,319700.0,0.0,19.4,26.284999999999997
2021,20.884999999999998,24.85,17.884999999999998,21.445,21.445,212750.0,0.0,19.4,40.845
2022,9.004999999999999,9.715,7.145,7.6,7.6,57850.0,0.0,19.4,27.0
