Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,8.0625,11.5625,7.5,10.375,10.375,2863550.0,0,0,10.375
1998,5.125,5.34375,3.8125,4.40625,4.40625,1643900.0,0,0,4.40625
1999,2.15625,2.6719,1.8125,2.14065,2.14065,761550.0,0,0,2.14065
2000,10.34375,13.90625,8.21875,10.71875,10.71875,1830250.0,0,0,10.71875
2001,6.9375,8.995,5.375,6.63,6.63,1130550.0,0,0,6.63
2002,5.385,6.125,4.405,5.22,5.22,820300.0,0,0,5.22
2003,4.855,5.915,3.88,5.220000000000001,5.220000000000001,1434900.0,0,0,5.220000000000001
2004,7.175000000000001,7.895,5.92,7.055,7.055,5161600.0,0,0,7.055
2005,6.27,7.015000000000001,5.41,6.05,6.05,2227600.0,0,0,6.05
2006,6.975,7.355,5.87,6.96,6.96,2064900.0,0,0,6.96
2007,6.1,6.73,5.640000000000001,6.025,6.025,2283050.0,0,0,6.025
2008,2.765,2.885,1.9249999999999998,2.13,2.13,1491450.0,0,0,2.13
2009,0.975,1.1749999999999998,0.855,0.935,0.935,521700.0,0,0,0.935
2010,1.1,1.5550000000000002,1.0150000000000001,1.15,1.15,1005450.0,0,0,1.15
2011,1.225,1.3,1.135,1.19,1.19,834050.0,0,0,1.19
2012,0.34,0.44999999999999996,0.28,0.36,0.36,317350.0,0,0,0.36
2013,0.475,0.54,0.4,0.49,0.49,452350.0,0,0,0.49
2014,0.45999999999999996,0.53,0.415,0.47,0.47,261450.0,0,0,0.47
2015,0.44,0.495,0.4,0.44,0.44,187550.0,0,0,0.44
2016,0.5700000000000001,0.73,0.48,0.625,0.625,174050.0,0,0,0.625
2017,0.675,0.735,0.61,0.66,0.66,183600.0,0,0,0.66
2018,0.79,0.9,0.7,0.83,0.83,204500.0,0,0,0.83
2019,0.5,0.575,0.415,0.495,0.495,160900.0,0,0,0.495
2020,0.375,0.525,0.315,0.445,0.445,155750.0,0,0,0.445
2021,1.6949999999999998,2.11,1.49,2.04,2.04,620800.0,0,0,2.04
2022,3.705,4.165,1.78,3.135,3.135,1021400.0,0,0,3.135
