Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,2.73,2.73,2.33,2.55,1.43,100983.0,0.0,0.0,1.43
1994,2.46,2.6,2.33,2.485,1.47,22317.5,0.1837,0.1837,1.6537
1995,2.485,2.51,2.33,2.465,1.4849999999999999,41844.5,0.026879999999999998,0.21058,1.6955799999999999
1996,2.91,3.05,2.73,2.91,1.78,41844.0,0.01972,0.2303,2.0103
1997,4.51,5.05,4.04,5.0,3.075,182186.0,0.02683,0.25713,3.3321300000000003
1998,8.16,8.5,7.625,8.065000000000001,4.99,446500.0,0.1075,0.36463,5.35463
1999,5.94,6.205,5.56,5.86,3.72,443100.0,0.16499999999999998,0.52963,4.24963
2000,4.279999999999999,4.5,4.039999999999999,4.265000000000001,2.835,168100.0,0.195,0.7246300000000001,3.5596300000000003
2001,5.029999999999999,5.4399999999999995,4.975,5.390000000000001,3.705,168200.0,0.215,0.9396300000000001,4.64463
2002,7.055,7.52,6.855,7.23,5.175,170400.0,0.2425,1.1821300000000001,6.35713
2003,8.850000000000001,9.35,8.765,9.165,6.75,184800.0,0.2725,1.45463,8.20463
2004,10.3,10.76,10.030000000000001,10.475000000000001,7.92,143400.0,0.3025,1.75713,9.67713
2005,10.665,10.9,10.309999999999999,10.71,8.325,142800.0,0.3325,2.08963,10.414629999999999
2006,13.175,13.59,12.695,13.24,10.594999999999999,283150.0,0.38,2.46963,13.06463
2007,14.555,15.28,13.675,14.265,11.83,378150.0,0.43,2.89963,14.72963
2008,7.815,8.254999999999999,6.51,6.965,5.965,192500.0,0.22499999999999998,3.1246300000000002,9.08963
2009,3.27,3.85,2.675,3.315,2.875,242050.0,0.0,3.1246300000000002,5.99963
2010,2.315,2.8,2.17,2.355,2.04,497350.0,0.0,3.1246300000000002,5.164630000000001
2011,2.99,3.12,2.5650000000000004,2.9699999999999998,2.575,300200.0,0.0,3.1246300000000002,5.699630000000001
2012,1.7850000000000001,1.895,1.425,1.72,1.495,217250.0,0.0,3.1246300000000002,4.619630000000001
2013,2.535,2.78,2.3499999999999996,2.615,2.2699999999999996,442500.0,0.0,3.1246300000000002,5.394629999999999
2014,3.695,3.9299999999999997,3.465,3.83,3.3200000000000003,622400.0,0.0,3.1246300000000002,6.44463
2015,4.425,4.55,4.1850000000000005,4.470000000000001,3.885,279950.0,0.094,3.21863,7.10363
2016,4.695,4.99,4.595000000000001,4.710000000000001,4.1899999999999995,580100.0,0.06,3.27863,7.468629999999999
2017,7.640000000000001,7.9399999999999995,7.195,7.7,6.91,1575300.0,0.086,3.36463,10.27463
2018,8.809999999999999,9.565000000000001,8.42,8.795,8.04,847250.0,0.13,3.49463,11.53463
2019,7.4350000000000005,7.965,7.0600000000000005,7.4350000000000005,6.880000000000001,929750.0,0.16999999999999998,3.66463,10.544630000000002
2020,5.16,5.76,4.54,5.135,4.96,1230200.0,0.2,3.86463,8.824629999999999
2021,6.995,7.495,6.74,7.035,6.984999999999999,999100.0,0.15000000000000002,4.01463,10.99963
2022,7.65,7.945,7.375,7.675,7.675,806650.0,0.0,4.01463,11.689630000000001
