Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2018,8.16,9.36,6.32,7.73,7.73,5255100.0,0,0,7.73
2019,7.96,8.965,7.324999999999999,8.195,8.195,3166150.0,0,0,8.195
2020,13.350000000000001,20.81,13.004999999999999,17.6,17.6,14135300.0,0,0,17.6
2021,30.925,34.965,24.41,29.77,29.77,15287850.0,0,0,29.77
2022,15.36,15.92,11.66,13.085,13.085,8878900.0,0,0,13.085
