Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,7.75,9.0,7.33,7.33,3.87,13500.0,0.0,0.0,3.87
1994,8.75,9.0,7.915,8.58,4.575,15150.0,0.17332999999999998,0.17332999999999998,4.74833
1995,8.415,8.83,8.0,8.5,4.63,21150.0,0.14,0.31333,4.94333
1996,8.585,8.75,8.29,8.415,4.635,30450.0,0.10667,0.42,5.055
1997,9.335,10.29,9.0,9.835,5.49,62700.0,0.12333,0.54333,6.03333
1998,14.165,14.665,13.125,13.835,7.76,71850.0,0.12666,0.66999,8.42999
1999,11.165,12.275,10.25,11.0,6.23,57825.0,0.2,0.86999,7.09999
2000,7.165,7.79,6.625,7.04,4.0649999999999995,74175.0,0.13333,1.00332,5.06832
2001,10.565000000000001,11.21,10.015,10.67,6.37,97425.0,0.30667,1.30999,7.67999
2002,16.64,17.994999999999997,14.934999999999999,17.1,10.48,173400.0,0.34667000000000003,1.65666,12.136660000000001
2003,18.525,19.505,17.53,18.884999999999998,11.84,247650.0,0.4,2.05666,13.89666
2004,20.95,22.425,20.310000000000002,21.28,13.535,263250.0,0.45333,2.50999,16.04499
2005,25.759999999999998,27.775,24.549999999999997,26.46,17.325,393150.0,0.51334,3.02333,20.34833
2006,29.31,31.015,27.86,29.795,19.884999999999998,369525.0,0.63,3.65333,23.53833
2007,23.445,24.68,22.19,23.2,15.91,544500.0,0.725,4.37833,20.288330000000002
2008,20.439999999999998,22.05,17.35,20.945,14.845,705000.0,0.74,5.11833,19.96333
2009,15.035,16.939999999999998,12.32,14.165,10.32,733800.0,0.3,5.41833,15.738330000000001
2010,13.065000000000001,14.67,12.129999999999999,13.379999999999999,10.01,994400.0,0.25,5.66833,15.678329999999999
2011,12.27,13.19,11.379999999999999,12.335,9.379999999999999,1256650.0,0.28,5.94833,15.32833
2012,14.27,15.21,13.870000000000001,14.565,11.35,755800.0,0.37,6.3183300000000004,17.66833
2013,20.32,22.0,19.54,20.990000000000002,16.83,1594450.0,0.54,6.8583300000000005,23.68833
2014,24.375,25.369999999999997,22.98,23.979999999999997,19.805,2695600.0,0.5800000000000001,7.4383300000000006,27.24333
2015,23.39,24.34,21.560000000000002,23.42,19.75,2621350.0,0.68,8.11833,27.86833
2016,26.485,27.384999999999998,24.73,26.805,23.384999999999998,2573700.0,0.77,8.88833,32.27333
2017,34.995000000000005,36.475,32.835,34.845,31.095,3770450.0,0.81,9.69833,40.79333
2018,37.78,39.685,35.275000000000006,37.78,34.235,7591150.0,0.88,10.578330000000001,44.81333
2019,35.76,38.3,33.315,36.305,33.92,5853800.0,0.96,11.538330000000002,45.458330000000004
2020,23.119999999999997,27.58,20.965,23.565,22.665,5976450.0,1.0,12.538330000000002,35.20333
2021,36.79,38.495000000000005,34.325,36.79,36.54,5035900.0,0.53,13.068330000000001,49.60833
2022,39.07,42.335,37.8,41.045,41.045,5956800.0,0.0,13.068330000000001,54.113330000000005
