Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,5.72,5.8,5.5,5.8,1.82,16500.0,0.108,0.108,1.9280000000000002
1995,5.8,5.9,5.7,5.8,1.92,21250.0,0.382,0.49,2.41
1996,6.65,6.7,6.4,6.7,2.33,16000.0,0.434,0.9239999999999999,3.254
1997,7.324999999999999,7.5,7.15,7.5,2.825,28250.0,0.68,1.604,4.429
1998,11.25,12.15,11.25,11.75,4.845000000000001,30125.0,0.72,2.324,7.1690000000000005
1999,12.125,12.350000000000001,11.75,11.934999999999999,5.115,27625.0,0.32,2.6439999999999997,7.759
2000,7.65,7.9,7.125,7.6,3.38,46250.0,0.336,2.9799999999999995,6.359999999999999
2001,7.45,7.9,6.975,7.4,3.485,38375.0,0.372,3.3519999999999994,6.837
2002,9.94,10.4,9.455,10.0,4.865,46750.0,0.47200000000000003,3.8239999999999994,8.689
2003,17.2,18.314999999999998,16.4,17.255,8.695,214125.0,0.472,4.295999999999999,12.991
2004,15.3,16.275,14.68,15.184999999999999,7.98,179025.0,0.518,4.813999999999999,12.794
2005,15.0,15.675,14.74,14.855,8.035,57050.0,0.55,5.363999999999999,13.399
2006,14.01,14.2,13.7,13.9,7.82,43500.0,0.5700000000000001,5.933999999999999,13.754
2007,14.0,14.33,13.559999999999999,13.95,8.15,39050.0,0.62,6.553999999999999,14.704
2008,13.34,14.15,13.18,13.745000000000001,8.33,27950.0,0.645,7.199,15.529
2009,13.92,16.37,13.405000000000001,14.969999999999999,9.77,238700.0,0.66,7.859,17.628999999999998
2010,14.420000000000002,15.64,13.48,14.355,9.77,295650.0,0.66,8.519,18.289
2011,13.945,14.434999999999999,13.03,13.9,9.864999999999998,446850.0,0.66,9.179,19.043999999999997
2012,16.37,17.32,15.025,16.455,12.26,320250.0,0.66,9.839,22.099
2013,16.96,17.665,16.439999999999998,17.02,13.165,362500.0,0.66,10.499,23.664
2014,16.98,18.424999999999997,16.045,16.85,13.61,470850.0,0.66,11.159,24.769
2015,17.325000000000003,18.705,16.805,17.28,14.45,363000.0,0.66,11.819,26.269
2016,18.045,18.695,17.405,18.32,15.82,432450.0,0.66,12.479000000000001,28.299
2017,24.310000000000002,26.72,23.435000000000002,24.095,21.595,583850.0,0.66,13.139000000000001,34.734
2018,28.340000000000003,30.625,27.21,28.61,26.255000000000003,481650.0,0.67,13.809000000000001,40.06400000000001
2019,28.28,29.244999999999997,25.265,28.229999999999997,26.58,416450.0,0.68,14.489,41.069
2020,17.945,20.755000000000003,15.7,18.035,17.545,1047500.0,0.68,15.169,32.714
2021,24.47,25.525,23.235,24.46,24.39,728200.0,0.34,15.509,39.899
2022,26.625,27.875,25.575,26.575000000000003,26.575000000000003,532400.0,0.0,15.509,42.084
