Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,0.65,0.675,0.6,0.65,0.65,38800.0,0,0,0.65
2008,0.425,0.5,0.3,0.31999999999999995,0.31999999999999995,41950.0,0,0,0.31999999999999995
2009,0.055,0.06,0.05,0.055,0.055,9000.0,0,0,0.055
2010,0.195,0.265,0.155,0.245,0.245,131350.0,0,0,0.245
2011,0.37,0.435,0.28,0.385,0.385,282350.0,0,0,0.385
2012,0.28500000000000003,0.33,0.23,0.29,0.29,245600.0,0,0,0.29
2013,0.235,0.25,0.16,0.20500000000000002,0.20500000000000002,69650.0,0,0,0.20500000000000002
2014,0.15,0.20500000000000002,0.11499999999999999,0.175,0.175,45400.0,0,0,0.175
2015,0.07,0.07,0.045,0.060000000000000005,0.060000000000000005,50400.0,0,0,0.060000000000000005
2016,0.1,0.1,0.06,0.1,0.1,89400.0,0,0,0.1
2017,0.09,0.095,0.06,0.09,0.09,21500.0,0,0,0.09
2018,0.04,0.05,0.04,0.04,0.04,18150.0,0,0,0.04
2019,0.03,0.04,0.02,0.035,0.035,26800.0,0,0,0.035
2020,0.045,0.07,0.035,0.055,0.055,229650.0,0,0,0.055
2021,0.1,0.125,0.07500000000000001,0.10500000000000001,0.10500000000000001,430900.0,0,0,0.10500000000000001
2022,0.12,0.13,0.08,0.11,0.11,1058700.0,0,0,0.11
