Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,0.0,4.58,4.08,4.17,1.49,106500.0,0.0,0.0,1.49
1987,0.0,5.0600000000000005,4.855,4.96,1.795,75750.0,0.10333400000000001,0.10333400000000001,1.898334
1988,1.815,4.08,3.83,4.0,1.49,28650.0,0.108334,0.21166800000000002,1.701668
1989,1.665,4.42,4.17,4.17,1.585,31950.0,0.113332,0.325,1.91
1990,3.25,3.665,3.25,3.375,1.3250000000000002,16800.0,0.11666599999999999,0.441666,1.7666660000000003
1991,2.92,3.375,2.79,3.085,1.255,31800.0,0.12,0.561666,1.816666
1992,3.33,3.67,3.17,3.33,1.395,42600.0,0.12,0.681666,2.076666
1993,6.5,7.4399999999999995,6.3149999999999995,7.0,3.045,49000.0,0.12,0.801666,3.846666
1994,6.9399999999999995,7.6899999999999995,6.25,6.8149999999999995,3.0250000000000004,22100.0,0.12,0.921666,3.9466660000000005
1995,6.005,6.3149999999999995,5.4399999999999995,6.0649999999999995,2.7350000000000003,19100.0,0.14,1.061666,3.796666
1996,6.1899999999999995,6.529999999999999,5.625,5.9399999999999995,2.755,10100.0,0.14,1.201666,3.956666
1997,6.22,6.56,6.0,6.345,2.995,6200.0,0.14,1.341666,4.336666
1998,9.844999999999999,10.25,9.719999999999999,9.94,4.8149999999999995,6000.0,0.1525,1.494166,6.309165999999999
1999,13.625,14.905000000000001,13.035,13.940000000000001,6.875,12350.0,0.1805,1.6746660000000002,8.549666
2000,11.25,11.565000000000001,10.875,11.25,5.63,5300.0,0.194,1.8686660000000002,7.498666
2001,13.825,14.75,13.6,13.95,7.0649999999999995,7600.0,0.2,2.0686660000000003,9.133666
2002,16.775,18.4,14.875,15.65,8.065,22450.0,0.20600000000000002,2.2746660000000003,10.339666
2003,16.064999999999998,17.275,15.1,16.875,8.82,25150.0,0.217,2.4916660000000004,11.311666
2004,18.174999999999997,19.35,17.125,18.1,9.54,8000.0,0.232,2.7236660000000006,12.263666
2005,14.280000000000001,14.695,13.059999999999999,13.7,7.335,5100.0,0.23700000000000002,2.9606660000000007,10.295666
2006,14.385,15.81,13.945,14.68,8.02,12700.0,0.252,3.2126660000000005,11.232666
2007,12.065000000000001,12.94,11.254999999999999,11.49,6.395,20400.0,0.252,3.4646660000000002,9.859666
2008,10.125,10.885,8.805,10.004999999999999,5.73,19800.0,0.189,3.6536660000000003,9.383666000000002
2009,10.67,11.25,9.565000000000001,10.825,6.215,13000.0,0.02,3.6736660000000003,9.888666
2010,12.36,13.795,11.945,12.57,7.23,5650.0,0.095,3.7686660000000005,10.998666
2011,11.9,12.21,10.89,11.8,6.85,6150.0,0.113,3.8816660000000005,10.731666
2012,12.17,12.9,11.225,12.38,7.255,8300.0,1.063,4.944666000000001,12.199666
2013,23.63,25.66,22.35,24.299999999999997,15.32,9100.0,0.22399999999999998,5.168666000000001,20.488666000000002
2014,25.325,26.04,23.275,24.125,15.375,6950.0,1.2499999999999998,6.418666000000001,21.793666
2015,22.625,24.005,21.965,22.91,15.355,2650.0,0.33999999999999997,6.758666000000001,22.113666000000002
2016,18.95,20.915,18.02,18.95,12.875,2850.0,1.3659999999999999,8.124666000000001,20.999666
2017,24.025,25.174999999999997,23.0,24.1,17.494999999999997,2300.0,0.512,8.636666000000002,26.131666
2018,21.375,22.0,20.275,20.905,15.629999999999999,1400.0,1.6300000000000001,10.266666000000003,25.896666000000003
2019,19.805,20.89,18.4,20.240000000000002,16.435000000000002,1850.0,0.72,10.986666000000003,27.421666000000005
2020,19.115000000000002,20.799999999999997,15.905000000000001,19.115000000000002,15.895,2600.0,2.62,13.606666000000004,29.501666000000004
2021,36.11,38.635000000000005,33.815,36.11,33.22,7300.0,2.79,16.396666000000003,49.616666
2022,30.08,30.43,27.545,28.64,28.41,3750.0,0.0,16.396666000000003,44.80666600000001
