Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,7.04,7.04,6.93,7.04,1.87,1633.5,0.35040000000000004,0.35040000000000004,2.2204
1995,7.5,7.595000000000001,7.35,7.595000000000001,2.14,8167.0,0.43315,0.78355,2.92355
1996,8.895,9.07,8.895,8.95,2.5999999999999996,6534.0,0.77051,1.55406,4.154059999999999
1997,12.96,13.219999999999999,12.72,13.2,4.24,17423.0,1.2,2.75406,6.99406
1998,24.159999999999997,25.02,23.59,24.42,8.42,19602.5,0.74,3.49406,11.91406
1999,24.875,25.439999999999998,24.49,24.715,8.775,22868.5,0.8300000000000001,4.32406,13.099060000000001
2000,16.04,16.16,14.425,15.559999999999999,5.73,27225.0,0.89707,5.2211300000000005,10.951130000000001
2001,15.795,16.41,15.53,15.844999999999999,6.19,37620.0,0.61615,5.837280000000001,12.027280000000001
2002,17.02,17.225,16.67,17.009999999999998,6.9399999999999995,29205.0,0.68686,6.524140000000001,13.46414
2003,22.72,23.655,21.6,22.61,9.49,145728.0,0.83234,7.356480000000001,16.84648
2004,25.68,26.61,24.875,25.65,11.18,135180.0,0.97776,8.334240000000001,19.51424
2005,25.905,26.555,25.01,25.72,11.735,39690.0,1.04,9.37424,21.10924
2006,25.4,25.77,24.955,25.295,11.99,50625.0,1.15333,10.52757,22.51757
2007,22.895,23.15,21.97,22.56,11.245000000000001,60900.0,1.19333,11.7209,22.9659
2008,20.869999999999997,21.915,19.915,20.215,10.68,49875.0,1.22668,12.94758,23.627580000000002
2009,20.125,21.355,19.345,20.174999999999997,11.504999999999999,180975.0,1.22668,14.17426,25.67926
2010,21.38,22.64,20.215,21.48,12.695,208575.0,1.22668,15.40094,28.09594
2011,24.665,25.665,23.115000000000002,24.84,15.79,218700.0,1.22668,16.62762,32.41762
2012,26.34,27.27,24.685000000000002,26.34,17.380000000000003,184650.0,1.25332,17.88094,35.260940000000005
2013,27.465,29.725,27.25,29.27,20.52,330975.0,1.4199899999999999,19.300929999999997,39.82093
2014,30.27,32.605000000000004,28.92,30.43,22.1,339375.0,1.25332,20.554249999999996,42.65425
2015,29.83,30.275,28.17,29.225,22.09,216675.0,1.25332,21.807569999999995,43.897569999999995
2016,28.0,29.415,26.755000000000003,28.23,22.475,205275.0,1.25332,23.060889999999993,45.535889999999995
2017,29.884999999999998,32.245000000000005,28.365000000000002,29.884999999999998,24.525,375750.0,1.25332,24.314209999999992,48.839209999999994
2018,28.62,30.155,27.545,28.9,25.104999999999997,141000.0,1.25332,25.56752999999999,50.67252999999999
2019,28.835,30.37,27.015,29.705,26.665,177000.0,1.25999,26.82751999999999,53.492519999999985
2020,22.555,25.85,20.0,22.805,21.43,176650.0,1.28,28.10751999999999,49.53751999999999
2021,24.1,25.255000000000003,23.34,23.814999999999998,23.68,359200.0,0.64,28.74751999999999,52.42751999999999
2022,24.085,24.675,23.815,24.305,24.305,135650.0,0.0,28.74751999999999,53.05251999999999
