Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,15.9541,23.2059,13.0533,17.4044,16.6022,2740.0,0.0,0.0,16.6022
1995,14.5037,15.2289,14.5037,14.5037,13.8352,689.0,0.0,0.0,13.8352
1996,5.8015,9.0648,5.6655,5.8015,5.5341,3000.0,0.0,0.0,5.5341
1997,8.7022,9.4274,6.5267,8.3396,7.9552,13530.0,0.0,0.0,7.9552
1998,4.1698,5.2576,3.35395,3.9885,3.8047,12849.5,0.0,0.0,3.8047
1999,2.14535,2.659,1.6921,2.1756,2.0753,42894.5,0.0,0.0,2.0753
2000,1.9353500000000001,2.41125,1.396,2.0305,1.9369,30334.5,0.0,0.0,1.9369
2001,2.0102,2.15235,1.4823,1.80715,1.72385,17556.5,0.0,0.0,1.72385
2002,0.47715,0.48730000000000007,0.39595,0.45685,0.43579999999999997,8766.0,0.0,0.0,0.43579999999999997
2003,0.24364999999999998,0.48734999999999995,0.23349999999999999,0.4264,0.40675,9775.0,0.0,0.0,0.40675
2004,3.4417,4.5179,3.2488,3.7057,3.5349000000000004,89999.5,0.0,0.0,3.5349000000000004
2005,9.7363,14.061350000000001,9.7363,11.72625,11.185749999999999,609966.5,0.0,0.0,11.185749999999999
2006,19.45235,21.9697,16.594949999999997,19.336599999999997,18.445349999999998,878077.0,0.0,0.0,18.445349999999998
2007,20.931350000000002,24.1774,19.162799999999997,21.3231,20.340249999999997,465392.5,0.0,0.0,20.340249999999997
2008,17.05905,18.97255,15.26755,17.1122,16.3234,408021.0,0.0,0.0,16.3234
2009,9.73665,11.415,8.3916,9.78605,9.335,547747.5,0.0,0.0,9.335
2010,9.55715,10.2149,8.53905,9.66635,9.22075,328437.5,0.0,0.0,9.22075
2011,16.84485,20.0713,14.2015,17.23355,16.4392,827047.0,0.0,0.0,16.4392
2012,21.73825,25.656,18.52995,22.08165,21.0638,913030.0,0.40816,0.40816,21.47196
2013,23.8143,25.727899999999998,22.1714,23.7857,23.167299999999997,443607.5,0.0,0.40816,23.575459999999996
2014,13.71425,15.271450000000002,11.485700000000001,12.185749999999999,11.94865,544967.5,0.32,0.72816,12.676810000000001
2015,4.414300000000001,5.08095,3.90475,4.31425,4.31425,1389937.5,0.0,0.72816,5.04241
2016,6.5095,7.4238,5.9762,6.871449999999999,6.871449999999999,1357440.0,0.0,0.72816,7.599609999999999
2017,4.5333000000000006,4.9762,4.13335,4.4905,4.4905,1539090.0,0.0,0.72816,5.21866
2018,6.205,6.730499999999999,5.3667,6.195,6.195,1505775.0,0.0,0.72816,6.92316
2019,2.5,2.815,2.18,2.4,2.4,1369050.0,0.0,0.72816,3.12816
2020,1.74,2.0949999999999998,1.5750000000000002,1.78,1.78,1146700.0,0.0,0.72816,2.50816
2021,2.425,2.7,2.225,2.42,2.42,1086450.0,0.0,0.72816,3.14816
2022,2.4,2.465,2.3099999999999996,2.34,2.34,759350.0,0.0,0.72816,3.0681599999999998
