Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,2.0,1.58,1.795,0.155,403200.0,0.0,0.0,0.155
1981,2.03,2.41,1.97,2.17,0.18,506000.0,0.0,0.0,0.18
1982,1.705,1.8599999999999999,1.72,1.75,0.15,354400.0,0.0,0.0,0.15
1983,0.0,2.455,2.145,2.2350000000000003,0.19,330800.0,0.0,0.0,0.19
1984,2.145,2.25,2.0949999999999998,2.175,0.18,447600.0,0.0,0.0,0.18
1985,1.795,2.125,1.88,1.97,0.19,422400.0,0.56,0.56,0.75
1986,2.16,2.395,2.09,2.2800000000000002,0.295,840400.0,0.56,1.12,1.415
1987,2.46,2.8,2.395,2.5949999999999998,0.385,623600.0,0.07,1.1900000000000002,1.5750000000000002
1988,3.2199999999999998,3.44,3.0949999999999998,3.3449999999999998,0.545,444400.0,0.36,1.5500000000000003,2.095
1989,3.925,4.06,3.825,3.91,0.69,734800.0,3.325,4.875,5.5649999999999995
1990,1.1099999999999999,1.19,1.06,1.16,0.84,1088000.0,0.0,4.875,5.715
1991,2.04,2.12,1.94,2.06,1.51,377600.0,0.0,4.875,6.385
1992,2.7649999999999997,2.94,2.75,2.825,2.0700000000000003,432800.0,0.0,4.875,6.945
1993,3.115,3.205,2.9699999999999998,3.09,2.26,651600.0,0.014,4.889,7.149
1994,3.91,4.125,3.81,3.9850000000000003,2.925,576400.0,0.036250000000000004,4.92525,7.85025
1995,3.94,4.13,3.81,3.9699999999999998,2.95,650400.0,0.0475,4.9727500000000004,7.922750000000001
1996,4.455,4.63,4.285,4.484999999999999,3.37,592000.0,0.057499999999999996,5.0302500000000006,8.40025
1997,6.165,6.375,5.91,6.3149999999999995,4.82,1137600.0,0.07125,5.101500000000001,9.921500000000002
1998,8.05,8.58,7.6899999999999995,8.415,6.484999999999999,667200.0,0.0825,5.184,11.669
1999,8.25,8.93,7.865,8.190000000000001,6.4,569600.0,0.09625,5.2802500000000006,11.680250000000001
2000,8.350000000000001,8.774999999999999,7.99,8.495000000000001,6.720000000000001,1291600.0,0.1075,5.3877500000000005,12.107750000000001
2001,8.935,9.23,8.58,9.04,7.25,1126400.0,0.1175,5.50525,12.75525
2002,11.754999999999999,12.75,10.91,11.825,9.579999999999998,1824400.0,0.1275,5.632750000000001,15.21275
2003,13.83,15.245000000000001,12.94,13.99,11.455,1410800.0,0.1375,5.770250000000001,17.225250000000003
2004,17.48,19.525,16.75,18.925,15.645,1522300.0,0.155,5.925250000000001,21.57025
2005,20.96,21.990000000000002,19.255000000000003,20.23,16.93,2239900.0,0.19,6.115250000000001,23.045250000000003
2006,25.78,27.46,23.189999999999998,25.855,21.795,3225000.0,0.215,6.330250000000001,28.12525
2007,23.395,24.225,21.09,22.515,19.11,8942500.0,0.235,6.565250000000002,25.675250000000002
2008,19.28,21.3,16.23,19.375,16.619999999999997,7892000.0,0.2475,6.812750000000001,23.43275
2009,13.395,14.695,12.120000000000001,13.315000000000001,11.625,5129000.0,0.25,7.062750000000001,18.68775
2010,15.58,17.185000000000002,14.305,15.61,13.845,4723200.0,0.2575,7.3202500000000015,21.16525
2011,22.034999999999997,23.39,20.255,22.04,19.83,4631900.0,0.2675,7.5877500000000015,27.417749999999998
2012,25.405,27.740000000000002,24.45,26.34,23.975,3266300.0,0.285,7.872750000000002,31.847750000000005
2013,34.05,37.17,33.3,34.875,32.005,2865100.0,0.3035,8.176250000000001,40.181250000000006
2014,38.575,40.64,36.565,38.129999999999995,35.29,3862000.0,0.348,8.524250000000002,43.81425
2015,33.66,35.675,31.57,32.785,30.795,5307400.0,0.384,8.908250000000002,39.703250000000004
2016,33.195,37.495,31.76,34.915000000000006,33.105,3947950.0,0.398,9.306250000000002,42.411249999999995
2017,41.400000000000006,44.625,39.415,41.65,39.855000000000004,3145550.0,0.424,9.730250000000002,49.58525
2018,45.505,47.15,41.400000000000006,45.175,43.644999999999996,2535400.0,0.46799999999999997,10.198250000000002,53.84325
2019,48.04,52.075,44.54,48.335,47.32,2816650.0,0.58,10.778250000000002,58.09825
2020,56.035,61.165,52.415000000000006,55.87,55.17,3579350.0,0.62,11.39825,66.56825
2021,81.47,86.12,78.5,81.515,81.435,3091900.0,0.35,11.74825,93.18325
2022,90.83500000000001,92.815,81.13499999999999,86.11,86.11,2782600.0,0.0,11.74825,97.85825
