Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,8.75,11.875,6.875,7.1875,7.1875,81.5,0,0,7.1875
2013,9.375,12.5,9.375,12.1875,12.1875,88.0,0,0,12.1875
2014,15.0,16.5625,14.375,15.0,15.0,232.0,0,0,15.0
2015,6.5625,7.1875,6.25,6.25,6.25,292.0,0,0,6.25
2016,3.5,3.5,3.5,3.5,3.5,400.0,0,0,3.5
2017,1.125,1.17,1.005,1.05,1.05,2500.0,0,0,1.05
2018,0.37,0.4,0.33,0.335,0.335,1800.0,0,0,0.335
2019,1.49,1.65,1.28,1.5,1.5,1700.0,0,0,1.5
2020,1.315,1.415,1.13,1.29,1.29,1600.0,0,0,1.29
2021,0.95,1.05,0.76,0.9,0.9,6650.0,0,0,0.9
2022,0.725,0.76,0.725,0.75,0.75,3000.0,0,0,0.75
