Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,13.56,14.4,12.72,12.72,12.48,8791.5,0.0,0.0,12.48
2004,7.02,7.535,6.359999999999999,7.08,6.945,3083.0,0.0,0.0,6.945
2005,10.2,11.4,9.6,10.8,10.59,4716.0,0.0,0.0,10.59
2006,66.6,73.2,54.9,63.3,62.08,3849.0,0.0,0.0,62.08
2007,24.84,27.6,18.48,22.98,22.535,9116.5,0.0,0.0,22.535
2008,5.880000000000001,7.380000000000001,4.92,5.880000000000001,5.77,35725.0,0.0,0.0,5.77
2009,1.74,2.1,0.96,1.56,1.5299999999999998,57558.0,0.0,0.0,1.5299999999999998
2010,3.3600000000000003,3.96,2.34,3.54,3.4749999999999996,47213.5,0.0,0.0,3.4749999999999996
2011,4.68,4.859999999999999,3.48,4.74,4.65,68987.5,0.0,0.0,4.65
2012,3.48,3.9,2.76,3.7199999999999998,3.65,37296.0,0.0,0.0,3.65
2013,3.0,3.3600000000000003,2.58,3.3,3.235,67663.0,0.0,0.0,3.235
2014,6.359999999999999,7.68,5.52,6.96,6.825,146230.0,0.0,0.0,6.825
2015,7.62,8.280000000000001,6.96,7.5600000000000005,7.415,137549.0,0.0,0.0,7.415
2016,4.74,5.34,4.32,4.74,4.65,106354.0,0.0,0.0,4.65
2017,4.4399999999999995,4.859999999999999,4.08,4.62,4.529999999999999,85596.0,0.0,0.0,4.529999999999999
2018,5.67,6.18,4.99,5.7,5.59,178300.0,0.0,0.0,5.59
2019,5.61,6.205,5.335,5.9,5.785,181750.0,0.0,0.0,5.785
2020,6.73,7.065,6.075,6.795,6.664999999999999,158800.0,0.1,0.1,6.764999999999999
2021,18.17,20.82,17.02,18.32,18.29,398450.0,0.11,0.21000000000000002,18.5
2022,19.335,20.64,17.11,18.75,18.75,279350.0,0.0,0.21000000000000002,18.96
