Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,10.575,12.025,10.085,11.59,6.92,28130100.0,0.22999999999999998,0.22999999999999998,7.15
2011,15.190000000000001,16.295,14.100000000000001,14.82,9.085,41702450.0,0.71,0.94,10.025
2012,14.135,15.075,13.33,14.184999999999999,9.145,26099250.0,0.84,1.7799999999999998,10.924999999999999
2013,19.84,21.235,18.814999999999998,20.055,14.190000000000001,48766200.0,1.6199999999999999,3.3999999999999995,17.59
2014,22.98,24.165,21.795,22.880000000000003,17.490000000000002,53723900.0,2.03,5.43,22.92
2015,22.805,23.595,22.35,22.66,18.185000000000002,53229450.0,1.58,7.01,25.195
2016,14.265,15.155000000000001,12.844999999999999,14.225,12.595,60202900.0,0.64,7.6499999999999995,20.245
2017,18.775,19.895,17.975,18.995,17.244999999999997,54915950.0,0.67,8.32,25.564999999999998
2018,23.585,24.8,20.875,23.285,22.035,82858350.0,0.635,8.955,30.990000000000002
2019,25.105,25.995,23.36,25.555,24.615000000000002,62706450.0,0.5,9.455,34.07
2020,31.92,35.06,29.42,33.025,32.31,69202950.0,0.53,9.985,42.295
2021,58.230000000000004,62.68,55.34,60.06,59.745000000000005,56447150.0,0.57,10.555,70.30000000000001
2022,73.065,74.245,58.120000000000005,66.085,65.92999999999999,70298350.0,0.145,10.7,76.63
