Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,14.3,16.25,12.36,13.84,13.84,47706400.0,0,0,13.84
2007,40.125,47.099999999999994,34.875,39.875,39.875,114896700.0,0,0,39.875
2008,8.934999999999999,10.475000000000001,5.965,6.225,6.225,117339950.0,0,0,6.225
2009,3.225,4.375,2.675,3.41,3.41,55883350.0,0,0,3.41
2010,10.29,12.635,9.545000000000002,11.530000000000001,11.530000000000001,64108900.0,0,0,11.530000000000001
2011,19.14,22.53,17.134999999999998,18.975,18.975,51344150.0,0,0,18.975
2012,16.4,18.29,15.3,16.560000000000002,16.560000000000002,44295800.0,0,0,16.560000000000002
2013,14.75,16.085,13.55,14.84,14.84,34619150.0,0,0,14.84
2014,15.08,15.73,14.275,15.08,15.08,24123450.0,0,0,15.08
2015,12.39,13.16,11.175,12.370000000000001,12.370000000000001,27121400.0,0,0,12.370000000000001
2016,9.245000000000001,10.105,8.094999999999999,8.925,8.925,17947850.0,0,0,8.925
2017,7.529999999999999,7.9399999999999995,7.109999999999999,7.825,7.825,23244500.0,0,0,7.825
2018,17.814999999999998,19.38,16.305,17.975,17.975,23004000.0,0,0,17.975
2019,26.055,29.1,24.5,26.755000000000003,26.755000000000003,29485950.0,0,0,26.755000000000003
2020,37.290000000000006,40.85,34.349999999999994,37.364999999999995,37.364999999999995,24675150.0,0,0,37.364999999999995
2021,109.0,128.335,102.465,122.37,122.37,27451300.0,0,0,122.37
2022,115.97999999999999,123.995,82.655,93.12,93.12,40984950.0,0,0,93.12
