Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,450.0,481.8,420.0,462.4,462.4,430370.0,0,0,462.4
2013,547.8,589.7,515.7,560.7,560.7,418565.0,0,0,560.7
2014,601.0,645.8,544.1,604.7,604.7,519517.5,0,0,604.7
2015,345.0,404.8,286.4,313.79999999999995,313.79999999999995,1157855.0,0,0,313.79999999999995
2016,333.2,366.3,305.9,340.9,340.9,1088480.0,0,0,340.9
2017,322.0,340.0,277.5,315.0,315.0,1061660.0,0,0,315.0
2018,232.5,259.5,211.0,232.5,232.5,1111887.5,0,0,232.5
2019,73.19999999999999,74.80000000000001,52.7,60.400000000000006,60.400000000000006,1191275.0,0,0,60.400000000000006
2020,10.8,14.275,7.4,10.8,10.8,1567302.5,0,0,10.8
2021,20.46,23.045,17.68,20.3,20.3,908050.0,0,0,20.3
2022,18.025,20.79,17.21,19.494999999999997,19.494999999999997,555500.0,0,0,19.494999999999997
