Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,2.84,3.505,2.3200000000000003,2.8,2.8,4836462.5,0,0,2.8
1996,4.245,5.23,3.875,4.640000000000001,4.640000000000001,5726956.0,0,0,4.640000000000001
1997,6.355,7.555,5.88,7.02,7.02,8604229.0,0,0,7.02
1998,11.870000000000001,13.765,11.26,12.3,12.3,9697222.5,0,0,12.3
1999,19.96,22.14,16.835,19.75,19.75,13440375.0,0,0,19.75
2000,27.805,33.065,21.025,27.564999999999998,27.564999999999998,14096625.0,0,0,27.564999999999998
2001,20.924999999999997,24.405,18.275,21.91,21.91,6463800.0,0,0,21.91
2002,21.950000000000003,24.935000000000002,14.95,16.37,16.37,9909350.0,0,0,16.37
2003,9.425,13.100000000000001,9.275,12.61,12.61,9068150.0,0,0,12.61
2004,18.45,19.595,16.6,18.46,18.46,9632400.0,0,0,18.46
2005,19.28,20.634999999999998,18.075,19.465,19.465,6440250.0,0,0,19.465
2006,20.0,21.42,18.975,19.935000000000002,19.935000000000002,6641900.0,0,0,19.935000000000002
2007,21.335,22.67,19.215,21.244999999999997,21.244999999999997,7409700.0,0,0,21.244999999999997
2008,13.515,15.625,11.83,13.08,13.08,10066350.0,0,0,13.08
2009,8.6,10.45,7.94,9.905000000000001,9.905000000000001,6267650.0,0,0,9.905000000000001
2010,13.94,15.674999999999999,12.725000000000001,13.76,13.76,4754850.0,0,0,13.76
2011,16.935000000000002,18.314999999999998,14.545,16.865,16.865,4769850.0,0,0,16.865
2012,17.295,18.869999999999997,15.865,17.42,17.42,3351000.0,0,0,17.42
2013,19.34,21.19,18.415,19.425,19.425,3722200.0,0,0,19.425
2014,24.23,26.799999999999997,22.759999999999998,25.5,25.5,4329700.0,0,0,25.5
2015,26.59,27.755000000000003,24.86,26.54,26.54,3583950.0,0,0,26.54
2016,26.845,29.175,24.83,27.89,27.89,3543650.0,0,0,27.89
2017,40.935,44.855000000000004,38.795,40.80500000000001,40.80500000000001,4175650.0,0,0,40.80500000000001
2018,46.21,50.004999999999995,39.040000000000006,45.739999999999995,45.739999999999995,4361750.0,0,0,45.739999999999995
2019,55.79,59.55,52.725,55.754999999999995,55.754999999999995,4690100.0,0,0,55.754999999999995
2020,54.875,60.9,50.655,54.69,54.69,5449950.0,0,0,54.69
2021,98.3,103.58500000000001,92.47,99.315,99.315,4452000.0,0,0,99.315
2022,100.47,107.725,89.995,98.635,98.635,4498350.0,0,0,98.635
