Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1989,0.0,58.75,48.75,53.75,53.75,74380.0,0,0,53.75
1990,39.0625,42.5,34.0625,36.25,36.25,14500.0,0,0,36.25
1991,48.125,56.25,45.625,50.625,50.625,29950.0,0,0,50.625
1992,46.875,47.5,38.125,40.0,40.0,61080.0,0,0,40.0
1993,26.875,30.0,24.0625,26.5625,26.5625,16410.0,0,0,26.5625
1994,17.5,21.25,15.9375,16.875,16.875,22040.0,0,0,16.875
1995,20.0,21.875,18.125,20.3125,20.3125,31000.0,0,0,20.3125
1996,15.9375,17.34375,15.0,16.25,16.25,25420.0,0,0,16.25
1997,13.75,16.875,12.5,14.0625,14.0625,22240.0,0,0,14.0625
1998,10.0,10.78125,7.4219,10.0,10.0,27900.0,0,0,10.0
1999,10.0,11.875,8.75,10.0,10.0,21490.0,0,0,10.0
2000,10.15625,11.71875,9.0625,10.0,10.0,13870.0,0,0,10.0
2001,6.375,7.8125,4.9219,5.96875,5.96875,6230.0,0,0,5.96875
2002,5.324999999999999,6.3,5.025,5.35,5.35,4000.0,0,0,5.35
2003,13.625,20.375,13.0,17.975,17.975,66760.0,0,0,17.975
2004,23.875,26.85,20.775,23.75,23.75,104460.0,0,0,23.75
2005,27.45,30.3,24.925,27.75,27.75,78840.0,0,0,27.75
2006,10.9,12.95,10.225,11.075,11.075,72610.0,0,0,11.075
2007,12.525,12.975000000000001,10.475000000000001,11.75,11.75,54240.0,0,0,11.75
2008,9.525,10.024999999999999,8.3,8.5,8.5,25250.0,0,0,8.5
2009,2.525,2.825,2.025,2.4000000000000004,2.4000000000000004,19330.0,0,0,2.4000000000000004
2010,5.84,7.9,5.425,6.4,6.4,214550.0,0,0,6.4
2011,14.585,16.95,13.059999999999999,15.165,15.165,232050.0,0,0,15.165
2012,15.395,16.240000000000002,14.32,14.7,14.7,109100.0,0,0,14.7
2013,11.125,11.955,10.75,11.075,11.075,49100.0,0,0,11.075
2014,9.775,10.515,8.805,9.195,9.195,51650.0,0,0,9.195
2015,6.205,6.46,5.765,5.975,5.975,46150.0,0,0,5.975
2016,4.535,5.275,4.3,4.895,4.895,55700.0,0,0,4.895
2017,7.025,7.79,6.425000000000001,7.125,7.125,54800.0,0,0,7.125
2018,3.8,3.99,3.4,3.725,3.725,20250.0,0,0,3.725
2019,2.535,2.95,2.2,2.31,2.31,11300.0,0,0,2.31
2020,1.145,1.375,0.835,1.2650000000000001,1.2650000000000001,19750.0,0,0,1.2650000000000001
2021,2.3449999999999998,2.51,1.8,2.255,2.255,16800.0,0,0,2.255
2022,2.33,2.825,1.875,2.465,2.465,11350.0,0,0,2.465
