Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,19.375,19.88,18.939999999999998,19.314999999999998,3.455,3939500.0,0.18,0.18,3.6350000000000002
1998,18.939999999999998,19.44,17.689999999999998,18.47,3.51,971250.0,1.6,1.78,5.29
1999,17.25,17.44,15.809999999999999,16.814999999999998,3.32,763250.0,1.68,3.46,6.779999999999999
2000,13.06,13.875,11.345,12.75,2.8899999999999997,1214650.0,1.76,5.22,8.11
2001,16.490000000000002,17.395,15.725,16.799999999999997,4.550000000000001,1060250.0,1.8,7.02,11.57
2002,22.73,23.395,21.725,22.725,6.675,1176000.0,1.9,8.92,15.594999999999999
2003,27.875,30.03,27.485,29.375,9.24,1206750.0,2.0,10.92,20.16
2004,36.78,38.59,34.24,37.575,12.504999999999999,1732900.0,2.252,13.172,25.677
2005,43.875,45.0,40.825,42.99,15.34,2131350.0,2.5,15.672,31.012
2006,43.125,44.595,41.230000000000004,43.254999999999995,16.125,3085300.0,2.752,18.424,34.549
2007,56.425,58.32,50.29,54.325,21.98,4884400.0,3.04,21.464,43.444
2008,49.76,55.43,46.205,49.43,20.57,8815450.0,3.36,24.823999999999998,45.394
2009,25.36,29.485,20.95,25.21,11.86,15483400.0,2.6,27.424,39.284
2010,41.965,45.165,39.16,42.415000000000006,21.67,7645150.0,2.6,30.024,51.694
2011,46.730000000000004,47.79,44.31,46.260000000000005,24.72,6057300.0,2.8,32.824,57.544
2012,45.0,46.32,42.675,45.254999999999995,26.125,5256200.0,3.0,35.824,61.949
2013,50.525000000000006,52.709999999999994,48.150000000000006,50.28,31.2,6519800.0,3.157,38.980999999999995,70.181
2014,53.785,56.055,52.61,53.91,35.36,6964500.0,3.42,42.400999999999996,77.761
2015,57.465,58.915,54.725,57.394999999999996,40.105000000000004,6551000.0,3.634,46.035,86.14
2016,69.95,72.445,67.025,71.525,53.695,8986400.0,3.84,49.875,103.57
2017,72.185,73.695,69.37,71.39,55.825,8743850.0,4.08,53.955,109.78
2018,65.21000000000001,67.025,61.925,64.41,54.715,11670450.0,4.32,58.275,112.99000000000001
2019,75.875,78.16999999999999,72.42,75.725,67.0,8954700.0,4.5,62.775,129.775
2020,31.53,37.22,26.64,31.94,30.655,25506300.0,1.516,64.291,94.946
2021,49.07,51.94,45.72,48.43,46.95,12786600.0,1.5,65.791,112.741
2022,45.865,50.230000000000004,42.125,47.045,46.68,13338250.0,0.5,66.291,112.971
