Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,1.95,2.69,1.82,2.43,2.43,2360000.0,0,0,2.43
2004,3.2750000000000004,3.85,2.8,3.485,3.485,6054400.0,0,0,3.485
2005,4.779999999999999,5.210000000000001,3.73,4.425000000000001,4.425000000000001,10520450.0,0,0,4.425000000000001
2006,3.4299999999999997,3.65,2.5700000000000003,3.105,3.105,7013250.0,0,0,3.105
2007,1.955,2.105,1.55,1.81,1.81,5239150.0,0,0,1.81
2008,0.5800000000000001,0.63,0.375,0.495,0.495,4511500.0,0,0,0.495
2009,0.14,0.21,0.11,0.15000000000000002,0.15000000000000002,7010800.0,0,0,0.15000000000000002
2010,0.165,0.20500000000000002,0.125,0.16,0.16,2637200.0,0,0,0.16
2011,0.135,0.175,0.12,0.14500000000000002,0.14500000000000002,3216550.0,0,0,0.14500000000000002
2012,0.175,0.19,0.14,0.16,0.16,1608800.0,0,0,0.16
2013,0.24,0.28,0.18,0.235,0.235,2217100.0,0,0,0.235
2014,0.185,0.19,0.17,0.18,0.18,2122550.0,0,0,0.18
2015,0.20500000000000002,0.24,0.18,0.215,0.215,2250800.0,0,0,0.215
2016,0.19,0.215,0.18,0.19,0.19,1475450.0,0,0,0.19
2017,0.155,0.17,0.13,0.16,0.16,929450.0,0,0,0.16
2018,0.13,0.14500000000000002,0.10500000000000001,0.125,0.125,1287900.0,0,0,0.125
2019,0.12,0.13,0.1,0.11,0.11,1556700.0,0,0,0.11
2020,0.035,0.045,0.02,0.04,0.04,2114300.0,0,0,0.04
2021,0.04,0.05,0.03,0.04,0.04,5520800.0,0,0,0.04
2022,0.025,0.05,0.025,0.035,0.035,6477300.0,0,0,0.035
