Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,0.1,0.095,0.1,0.05,22520520.0,0.0,0.0,0.05
1981,0.0,0.11,0.1,0.1,0.05,17515080.0,0.0,0.0,0.05
1982,0.0,0.125,0.11499999999999999,0.125,0.06,29193120.0,0.0,0.0,0.06
1983,0.0,0.29000000000000004,0.26,0.275,0.13,32634360.0,0.0,0.0,0.13
1984,0.13,0.295,0.255,0.275,0.13,22907100.0,0.00494,0.00494,0.13494
1985,0.545,0.625,0.52,0.5700000000000001,0.28,51162000.0,0.01067,0.01561,0.29561000000000004
1986,0.98,1.06,0.885,0.96,0.5,49390500.0,0.09323000000000001,0.10884,0.60884
1987,0.9,1.025,0.81,0.915,0.505,66003750.0,0.01501,0.12385,0.62885
1988,0.925,0.955,0.865,0.915,0.51,27953250.0,0.01667,0.14052,0.65052
1989,1.095,1.24,1.0150000000000001,1.15,0.655,63917250.0,0.01934,0.15986,0.81486
1990,1.02,1.09,0.97,1.005,0.58,46440000.0,0.02199,0.18185,0.7618499999999999
1991,1.5750000000000002,1.66,1.45,1.62,0.955,43956000.0,0.02467,0.20652,1.1615199999999999
1992,2.0,2.13,1.94,2.01,1.2,43257000.0,0.028659999999999998,0.23518,1.43518
1993,2.435,2.6399999999999997,2.3099999999999996,2.435,1.475,39933000.0,0.03232,0.2675,1.7425000000000002
1994,2.785,2.855,2.6550000000000002,2.8,1.72,40788000.0,0.03707,0.30457,2.0245699999999998
1995,3.425,3.56,3.2800000000000002,3.435,2.13,46974000.0,0.042069999999999996,0.34664,2.4766399999999997
1996,3.935,4.12,3.815,3.995,2.51,45255800.0,0.04833,0.39497,2.9049699999999996
1997,5.935,6.43,5.67,6.135,3.915,41009200.0,0.05564,0.45061,4.36561
1998,7.865,8.52,7.23,7.95,5.1,38516400.0,0.06313,0.51374,5.61374
1999,11.775,12.68,10.945,11.885000000000002,7.705,50477600.0,0.0725,0.58624,8.29124
2000,12.5,13.530000000000001,11.34,12.95,8.435,70002400.0,0.0825,0.66874,9.10374
2001,14.985,15.915000000000001,13.325,14.254999999999999,9.33,75654100.0,0.09625,0.7649900000000001,10.09499
2002,15.16,15.855,14.265,15.265,10.09,73975500.0,0.11499999999999999,0.87999,10.96999
2003,16.115,16.65,15.219999999999999,16.17,10.76,72562400.0,0.15000000000000002,1.0299900000000002,11.78999
2004,19.93,20.46,18.845,19.985,13.46,66154500.0,0.19,1.2199900000000001,14.67999
2005,21.23,22.305,21.015,21.625,14.7,71651800.0,0.22,1.43999,16.13999
2006,23.015,23.560000000000002,22.1,22.939999999999998,15.774999999999999,71821200.0,0.275,1.7149900000000002,17.48999
2007,25.89,27.740000000000002,25.384999999999998,26.244999999999997,18.244999999999997,83898400.0,0.39999999999999997,2.11499,20.359989999999996
2008,30.985,32.575,27.479999999999997,29.965,21.145,161429900.0,0.48,2.59499,23.73999
2009,18.645,20.285,14.355,18.34,13.325,218959000.0,0.56,3.15499,16.47999
2010,24.93,26.509999999999998,23.625,25.105,18.674999999999997,143184700.0,0.5700000000000001,3.72499,22.399989999999995
2011,23.66,23.955,22.055,23.185000000000002,17.735,173490200.0,0.615,4.33999,22.07499
2012,23.04,24.455,21.685000000000002,23.36,18.275,128491900.0,0.67,5.00999,23.28499
2013,28.590000000000003,30.325,27.715,28.979999999999997,23.485,105580700.0,0.71,5.71999,29.20499
2014,30.97,31.855,30.025,30.615000000000002,25.53,80031700.0,0.75,6.46999,31.99999
2015,31.384999999999998,32.41,29.58,31.119999999999997,26.380000000000003,89995900.0,0.79,7.25999,33.639990000000004
2016,34.55,35.94,33.855000000000004,34.765,30.475,92889300.0,0.83,8.08999,38.56499
2017,38.44,39.945,37.795,39.36,35.17,70620600.0,0.87,8.95999,44.12999
2018,44.879999999999995,46.095,42.515,45.31,41.17,71081700.0,1.04,9.99999,51.16999
2019,50.885,53.225,49.66,51.81,48.394999999999996,64859700.0,1.08,11.07999,59.47499
2020,36.335,41.004999999999995,34.26,36.41,34.875,80975700.0,1.12,12.19999,47.07499
2021,53.995000000000005,57.105000000000004,51.69,53.7,52.875,64751300.0,1.32,13.51999,66.39499
2022,60.63,65.595,58.295,62.385000000000005,61.995000000000005,70687350.0,0.4,13.91999,75.91499
