Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,6.5,7.1875,6.5,6.75,6.75,10200.0,0,0,6.75
1998,6.1875,7.15625,5.21875,5.7969,5.7969,799250.0,0,0,5.7969
1999,3.25,4.25,2.9375,3.125,3.125,412750.0,0,0,3.125
2000,3.375,4.625,2.9219,3.40625,3.40625,1396450.0,0,0,3.40625
2001,2.4400000000000004,3.185,2.225,2.9050000000000002,2.9050000000000002,741000.0,0,0,2.9050000000000002
2002,3.925,4.3149999999999995,3.52,3.97,3.97,514250.0,0,0,3.97
2003,3.105,3.495,2.665,3.06,3.06,825900.0,0,0,3.06
2004,3.1799999999999997,3.715,2.49,3.075,3.075,2042950.0,0,0,3.075
2005,2.435,2.6950000000000003,2.02,2.31,2.31,821650.0,0,0,2.31
2006,2.865,4.145,2.475,3.06,3.06,1927650.0,0,0,3.06
2007,5.66,6.705,5.050000000000001,5.734999999999999,5.734999999999999,1220600.0,0,0,5.734999999999999
2008,5.13,5.574999999999999,4.13,4.755,4.755,725950.0,0,0,4.755
2009,4.245,4.82,3.61,4.51,4.51,481450.0,0,0,4.51
2010,4.035,4.58,3.4450000000000003,4.01,4.01,1164750.0,0,0,4.01
2011,7.984999999999999,8.695,7.055,8.085,8.085,1523450.0,0,0,8.085
2012,7.315,8.32,6.484999999999999,7.205,7.205,1002300.0,0,0,7.205
2013,6.7,7.05,5.75,6.345000000000001,6.345000000000001,1302100.0,0,0,6.345000000000001
2014,5.035,5.615,4.475,5.005,5.005,1706450.0,0,0,5.005
2015,1.4500000000000002,2.625,1.25,1.9500000000000002,1.9500000000000002,10874250.0,0,0,1.9500000000000002
2016,3.185,3.57,2.13,2.94,2.94,5151100.0,0,0,2.94
2017,3.755,4.145,3.3099999999999996,3.745,3.745,2483150.0,0,0,3.745
2018,3.3,3.75,3.045,3.2199999999999998,3.2199999999999998,2274300.0,0,0,3.2199999999999998
2019,1.83,2.2,1.655,1.85,1.85,1763250.0,0,0,1.85
2020,2.705,3.26,2.185,2.69,2.69,3247450.0,0,0,2.69
2021,2.025,2.185,1.635,1.885,1.885,4669250.0,0,0,1.885
2022,1.455,1.7850000000000001,1.19,1.565,1.565,2263700.0,0,0,1.565
