Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,0.19,0.32,0.135,0.15,0.15,117400.0,0,0,0.15
2013,0.07500000000000001,0.09,0.07,0.08,0.08,122600.0,0,0,0.08
2014,0.06,0.06,0.05,0.055,0.055,230700.0,0,0,0.055
2015,0.04,0.05,0.03,0.04,0.04,319000.0,0,0,0.04
2016,0.025,0.04,0.02,0.03,0.03,122950.0,0,0,0.03
2017,0.08499999999999999,0.125,0.07,0.08499999999999999,0.08499999999999999,96800.0,0,0,0.08499999999999999
2018,0.155,0.2,0.12,0.16,0.16,674200.0,0,0,0.16
2019,0.16,0.2,0.125,0.16,0.16,292350.0,0,0,0.16
2020,0.135,0.16,0.12,0.14,0.14,194800.0,0,0,0.14
2021,3.83,4.55,3.15,3.8249999999999997,3.8249999999999997,4740800.0,0,0,3.8249999999999997
2022,3.045,4.48,2.7350000000000003,3.155,3.155,27579050.0,0,0,3.155
