Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1984,0.0,2.125,1.5,1.625,0.0321,289400.0,0.0,0.0,0.0321
1985,0.0,3.875,3.0,3.4375,0.06785,289550.0,0.0,0.0,0.06785
1986,0.0,8.375,6.3125,7.0625,0.1394,531150.0,0.0,0.0,0.1394
1987,0.0,10.0,8.1875,8.875,0.17520000000000002,559500.0,0.0,0.0,0.17520000000000002
1988,0.0,6.75,5.1875,5.9375,0.1172,231050.0,0.0,0.0,0.1172
1989,0.0,5.0,3.625,4.0625,0.08015,329950.0,0.0,0.0,0.08015
1990,8.5,9.9375,7.375,8.6875,0.17145,1602600.0,0.0,0.0,0.17145
1991,9.5,10.75,8.625,9.75,0.1924,2265550.0,0.0,0.0,0.1924
1992,8.0,9.125,7.0,7.875,0.15545,2057550.0,0.0,0.0,0.15545
1993,5.125,6.25,4.6875,5.125,0.1012,1819750.0,0.0,0.0,0.1012
1994,3.0625,3.1875,2.25,2.875,0.05675,1504850.0,0.0,0.0,0.05675
1995,2.3125,2.875,2.125,2.375,0.0469,1153600.0,0.0,0.0,0.0469
1996,3.125,3.75,2.25,3.21875,0.06355,2291100.0,0.0,0.0,0.06355
1997,2.9375,3.4375,2.46875,2.91405,0.057499999999999996,2055900.0,0.0,0.0,0.057499999999999996
1998,6.03125,6.8125,5.1875,6.1875,0.1221,2714900.0,0.0,0.0,0.1221
1999,17.96875,22.8125,16.71875,22.40625,0.44220000000000004,7685550.0,0.0,0.0,0.44220000000000004
2000,49.125,63.125,40.4375,53.1875,1.04975,14554950.0,0.0,0.0,1.04975
2001,62.323750000000004,66.7125,50.2,62.175,1.2271,22360550.0,0.0,0.0,1.2271
2002,26.634999999999998,27.189999999999998,20.745,23.86,0.47095,27616850.0,0.0,0.0,0.47095
2003,12.445,13.870000000000001,11.120000000000001,12.260000000000002,0.24195,17595650.0,0.0,0.0,0.24195
2004,14.11,15.8,12.844999999999999,14.145,0.27915,14281350.0,0.0,0.0,0.27915
2005,7.415,7.92,6.65,7.205,0.14225,10616050.0,0.0,0.0,0.14225
2006,8.205,8.42,7.359999999999999,8.14,0.16065,11008300.0,0.0,0.0,0.16065
2007,8.52,9.129999999999999,8.024999999999999,8.475000000000001,0.1673,14756050.0,0.0,0.0,0.1673
2008,8.52,9.2,7.605,8.27,0.1632,12101050.0,0.0,0.0,0.1632
2009,7.53,8.325,7.115,7.93,0.1565,9636000.0,0.0,0.0,0.1565
2010,10.645,11.34,10.16,10.675,0.2107,11649100.0,0.0,0.0,0.2107
2011,10.280000000000001,10.55,9.74,9.885000000000002,0.1951,7227200.0,0.0,0.0,0.1951
2012,6.8149999999999995,7.195,6.29,6.8,0.13419999999999999,3956950.0,2.0,2.0,2.1342
2013,2.545,2.6799999999999997,1.755,2.0,0.09325,4584150.0,2.0500000000000003,4.050000000000001,4.143250000000001
2014,1.045,1.16,0.9,1.0350000000000001,0.0804,7812600.0,0.0,4.050000000000001,4.130400000000001
2015,1.04,1.1949999999999998,0.95,1.02,0.09154999999999999,10215400.0,0.85,4.9,4.99155
2016,0.42500000000000004,0.495,0.39,0.405,0.07535,3386600.0,0.15,5.050000000000001,5.125350000000001
2017,0.325,0.35,0.25,0.3,0.09935,1626050.0,0.15,5.200000000000001,5.299350000000001
2018,0.26,0.28,0.24,0.26,0.1186,996600.0,0.0,5.200000000000001,5.318600000000001
2019,0.24,0.27,0.22,0.235,0.156,721400.0,0.18,5.380000000000001,5.5360000000000005
2020,0.18,0.2,0.16,0.18,0.18,1282600.0,0.0,5.380000000000001,5.5600000000000005
2021,0.45999999999999996,0.595,0.32999999999999996,0.49,0.49,1488600.0,0.0,5.380000000000001,5.870000000000001
2022,0.375,0.44999999999999996,0.31,0.37,0.37,899350.0,0.0,5.380000000000001,5.750000000000001
