Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1988,2.75,3.065,2.5949999999999998,2.6550000000000002,2.495,14600.0,0.0,0.0,2.495
1989,3.315,5.0649999999999995,3.75,3.895,3.6550000000000002,39600.0,0.0,0.0,3.6550000000000002
1990,3.455,3.7350000000000003,3.1900000000000004,3.44,3.23,624400.0,0.0,0.0,3.23
1991,3.0300000000000002,3.2199999999999998,2.895,3.0300000000000002,2.8499999999999996,681600.0,0.0,0.0,2.8499999999999996
1992,3.215,3.6399999999999997,3.1100000000000003,3.56,3.3449999999999998,2832800.0,0.0,0.0,3.3449999999999998
1993,8.565000000000001,9.11,7.425,8.61,8.09,7669400.0,0.0,0.0,8.09
1994,7.11,7.72,6.279999999999999,7.0,6.58,8896800.0,0.0,0.0,6.58
1995,6.5,7.0,6.015000000000001,6.5,6.109999999999999,7674000.0,0.0,0.0,6.109999999999999
1996,9.58,10.505,8.92,9.625,9.04,13655400.0,0.0,0.0,9.04
1997,9.405000000000001,10.045,8.5,9.36,8.795,17836200.0,0.0,0.0,8.795
1998,8.08,8.325,7.475,8.095,7.605,14056600.0,0.0,0.0,7.605
1999,11.17,12.395,10.43,11.775,11.059999999999999,16943400.0,0.0,0.0,11.059999999999999
2000,15.469999999999999,17.155,13.41,15.41,14.515,21696400.0,0.025,0.025,14.540000000000001
2001,14.51,15.34,12.76,14.504999999999999,13.685,20788000.0,0.05,0.07500000000000001,13.76
2002,17.314999999999998,18.700000000000003,15.77,17.35,16.395,39848500.0,0.0,0.07500000000000001,16.47
2003,16.735,17.71,15.095,17.119999999999997,16.18,36861500.0,0.0,0.07500000000000001,16.255
2004,22.445,24.095,21.14,22.79,21.53,35099300.0,0.0,0.07500000000000001,21.605
2005,37.55,40.709999999999994,35.9,37.730000000000004,35.650000000000006,44146700.0,0.0,0.07500000000000001,35.72500000000001
2006,40.52,43.345,37.445,41.129999999999995,38.864999999999995,30142000.0,0.0,0.07500000000000001,38.94
2007,75.91499999999999,85.875,69.205,81.005,76.545,39345100.0,0.0,0.07500000000000001,76.62
2008,42.61,43.769999999999996,30.1,34.54,32.635000000000005,71088650.0,0.0,0.07500000000000001,32.71000000000001
2009,8.184999999999999,10.655,7.025,8.190000000000001,7.74,514481150.0,0.0,0.07500000000000001,7.815
2010,11.129999999999999,12.855,10.325,11.17,10.555,604627200.0,0.0,0.07500000000000001,10.629999999999999
2011,13.35,14.645,11.965,12.905000000000001,12.195,464835450.0,0.0,0.07500000000000001,12.27
2012,10.690000000000001,11.84,10.11,10.995000000000001,10.39,218722000.0,0.0,0.07500000000000001,10.465
2013,15.195,16.235,14.075,15.739999999999998,14.870000000000001,203075850.0,0.0,0.07500000000000001,14.945
2014,24.765,26.85,23.064999999999998,24.85,23.48,198951800.0,0.0,0.07500000000000001,23.555
2015,20.47,22.665,18.925,20.73,19.585,209689050.0,0.0,0.07500000000000001,19.66
2016,22.785,24.64,21.82,23.37,22.08,144639750.0,0.0,0.07500000000000001,22.154999999999998
2017,31.185000000000002,32.695,30.115000000000002,31.535,30.025,156288200.0,0.44,0.515,30.54
2018,31.335,31.92,27.89,30.200000000000003,29.104999999999997,183126850.0,0.48,0.995,30.099999999999998
2019,27.795,29.884999999999998,26.325000000000003,28.28,27.78,123994600.0,0.52,1.5150000000000001,29.295
2020,21.255000000000003,24.395000000000003,17.695,21.16,21.15,379192750.0,0.158,1.673,22.823
2021,40.65,43.86,37.31999999999999,41.67,41.665,148714850.0,0.01,1.683,43.348
2022,44.120000000000005,47.8,39.75,43.92,43.92,104399800.0,0.0,1.683,45.603
