Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,61.25,74.7,52.0,61.55,61.55,62955.0,0,0,61.55
2014,76.65,86.7,68.75999999999999,76.45,76.45,53130.0,0,0,76.45
2015,80.4,85.5,70.5,80.3,80.3,41365.0,0,0,80.3
2016,51.26,55.0,41.75,50.6,50.6,44640.0,0,0,50.6
2017,25.8,28.95,20.15,25.0,25.0,170815.0,0,0,25.0
2018,10.95,11.9,8.74,9.3,9.3,291240.0,0,0,9.3
2019,3.55,4.640000000000001,2.625,3.46,3.46,723465.0,0,0,3.46
2020,3.865,7.135,3.495,5.699999999999999,5.699999999999999,1239400.0,0,0,5.699999999999999
2021,14.21,17.395,10.705,14.09,14.09,2357650.0,0,0,14.09
2022,10.780000000000001,11.625,7.085,8.9,8.9,716500.0,0,0,8.9
