Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,2.96,3.38,2.58,3.17,3.17,5889600.0,0,0,3.17
2000,4.335,5.1899999999999995,3.37,4.275,4.275,9728800.0,0,0,4.275
2001,2.9,3.465,2.265,2.5300000000000002,2.5300000000000002,11776800.0,0,0,2.5300000000000002
2002,3.45,3.6950000000000003,3.005,3.495,3.495,9102400.0,0,0,3.495
2003,4.539999999999999,4.77,4.025,4.59,4.59,21215200.0,0,0,4.59
2004,4.82,5.38,4.51,4.925,4.925,24859600.0,0,0,4.925
2005,4.2,4.47,3.035,3.59,3.59,32676000.0,0,0,3.59
2006,3.315,3.605,3.04,3.275,3.275,31878800.0,0,0,3.275
2007,2.49,2.5999999999999996,2.125,2.27,2.27,30629200.0,0,0,2.27
2008,1.44,1.93,1.145,1.585,1.585,32722400.0,0,0,1.585
2009,1.92,2.31,1.63,1.92,1.92,28696400.0,0,0,1.92
2010,2.51,2.785,2.35,2.51,2.51,26122800.0,0,0,2.51
2011,2.98,3.245,2.76,2.885,2.885,32615200.0,0,0,2.885
2012,3.8049999999999997,4.105,3.23,3.92,3.92,36362400.0,0,0,3.92
2013,6.055,6.5,5.6850000000000005,6.12,6.12,34716000.0,0,0,6.12
2014,9.305,10.075,7.904999999999999,9.275,9.275,40305800.0,0,0,9.275
2015,10.815000000000001,11.829999999999998,10.015,11.08,11.08,27313400.0,0,0,11.08
2016,11.885,12.575,11.399999999999999,12.055,12.055,25700400.0,0,0,12.055
2017,17.89,19.39,16.814999999999998,18.55,18.55,18853400.0,0,0,18.55
2018,30.215,33.125,26.869999999999997,30.165,30.165,19476300.0,0,0,30.165
2019,37.125,40.945,34.27,39.175,39.175,26886200.0,0,0,39.175
2020,62.795,68.48,57.510000000000005,67.29,67.29,23482300.0,0,0,67.29
2021,99.89,109.255,92.61,102.07,102.07,14931600.0,0,0,102.07
2022,114.07000000000001,116.775,80.9,90.92,90.92,22944800.0,0,0,90.92
