Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,0.0,4.75,3.565,3.88,3.88,236050.0,0,0,3.88
1987,0.0,5.875,4.13,4.875,4.875,242100.0,0,0,4.875
1988,2.065,3.19,2.255,2.69,2.69,180250.0,0,0,2.69
1989,0.0,3.065,2.44,2.565,2.565,287950.0,0,0,2.565
1990,1.285,1.53,0.97,1.28,1.28,296300.0,0,0,1.28
1991,1.69,2.19,1.095,1.505,1.505,147750.0,0,0,1.505
1992,1.565,1.815,1.19,1.5,1.5,136800.0,0,0,1.5
1993,1.095,1.25,0.815,1.03,1.03,280700.0,0,0,1.03
1994,0.325,0.41,0.25,0.28,0.28,170650.0,0,0,0.28
1995,1.1400000000000001,1.845,0.815,1.44,1.44,2098250.0,0,0,1.44
1996,1.845,2.185,1.595,1.845,1.845,1957000.0,0,0,1.845
1997,1.16,1.47,1.0150000000000001,1.22,1.22,716050.0,0,0,1.22
1998,1.41,1.47,1.08,1.315,1.315,514400.0,0,0,1.315
1999,1.045,1.19,0.75,1.045,1.045,688050.0,0,0,1.045
2000,1.415,1.7650000000000001,1.145,1.47,1.47,1005550.0,0,0,1.47
2001,1.625,1.99,1.5,1.6749999999999998,1.6749999999999998,1245150.0,0,0,1.6749999999999998
2002,2.7300000000000004,3.15,2.245,2.77,2.77,922650.0,0,0,2.77
2003,6.375,7.615,5.48,7.029999999999999,7.029999999999999,7045050.0,0,0,7.029999999999999
2004,8.575,9.0,7.075,7.92,7.92,8834350.0,0,0,7.92
2005,5.37,5.825,4.855,5.305,5.305,7567400.0,0,0,5.305
2006,8.875,10.21,8.05,8.95,8.95,11331750.0,0,0,8.95
2007,11.825,13.035,11.0,12.42,12.42,10592450.0,0,0,12.42
2008,5.470000000000001,6.615,4.83,5.38,5.38,9723500.0,0,0,5.38
2009,2.295,3.02,1.885,2.375,2.375,6275750.0,0,0,2.375
2010,4.654999999999999,5.25,4.17,4.875,4.875,5722800.0,0,0,4.875
2011,6.98,7.365,6.03,6.38,6.38,5389100.0,0,0,6.38
2012,5.735,6.0600000000000005,5.295,5.72,5.72,3098750.0,0,0,5.72
2013,7.74,8.49,7.535,7.95,7.95,5246550.0,0,0,7.95
2014,11.96,13.505,11.44,12.0,12.0,6745050.0,0,0,12.0
2015,10.469999999999999,10.98,9.495000000000001,10.24,10.24,10433100.0,0,0,10.24
2016,5.890000000000001,6.48,5.085,6.015000000000001,6.015000000000001,10877950.0,0,0,6.015000000000001
2017,8.25,9.375,7.24,8.25,8.25,8026250.0,0,0,8.25
2018,7.46,7.845000000000001,6.9,7.375,7.375,6262600.0,0,0,7.375
2019,3.145,3.725,2.465,2.875,2.875,8249250.0,0,0,2.875
2020,4.699999999999999,6.165,4.34,5.640000000000001,5.640000000000001,13871000.0,0,0,5.640000000000001
2021,12.055,12.905000000000001,10.434999999999999,11.370000000000001,11.370000000000001,19020700.0,0,0,11.370000000000001
2022,6.1,6.455,4.359999999999999,5.345000000000001,5.345000000000001,14046800.0,0,0,5.345000000000001
